104.8 0.023612 0.025982 0.028043 0.025982 1.1386 1.0987 1.0634 1.0987
104.9 0.023569 0.025935 0.027992 0.025935 1.1297 1.0901 1.0552 1.0901
105 0.023526 0.025888 0.027941 0.025888 1.1208 1.0816 1.047 1.0816
105.1 0.023483 0.025841 0.02789 0.025841 1.1119 1.0731 1.0389 1.0731
105.2 0.02344 0.025794 0.027839 0.025794 1.1031 1.0647 1.0308 1.0647
105.3 0.023397 0.025747 0.027788 0.025747 1.0944 1.0564 1.0228 1.0564
105.4 0.023355 0.0257 0.027738 0.0257 1.0857 1.0481 1.0148 1.0481
105.5 0.023312 0.025653 0.027688 0.025653 1.0771 1.0399 1.0069 1.0399
105.6 0.02327 0.025607 0.027637 0.025607 1.0685 1.0317 0.9991 1.0317
105.7 0.023228 0.02556 0.027587 0.02556 1.06 1.0236 0.9913 1.0236
105.8 0.023186 0.025514 0.027537 0.025514 1.0516 1.0155 0.98356 1.0155
105.9 0.023144 0.025468 0.027488 0.025468 1.0432 1.0075 0.97586 1.0075
106 0.023102 0.025422 0.027438 0.025422 1.0349 0.99952 0.96823 0.99952
106.1 0.02306 0.025376 0.027388 0.025376 1.0266 0.99162 0.96064 0.99162
106.2 0.023019 0.02533 0.027339 0.02533 1.0184 0.98377 0.9531 0.98377
106.3 0.022977 0.025284 0.02729 0.025284 1.0102 0.97597 0.94562 0.97597
106.4 0.022936 0.025239 0.02724 0.025239 1.0021 0.96823 0.93818 0.96823
106.5 0.022894 0.025193 0.027191 0.025193 0.99409 0.96054 0.9308 0.96054
106.6 0.022853 0.025148 0.027142 0.025148 0.9861 0.9529 0.92346 0.9529
106.7 0.022812 0.025103 0.027094 0.025103 0.97816 0.94532 0.91618 0.94532
106.8 0.022771 0.025058 0.027045 0.025058 0.97028 0.93779 0.90895 0.93779
106.9 0.02273 0.025013 0.026996 0.025013 0.96246 0.93031 0.90176 0.93031
107 0.022689 0.024968 0.026948 0.024968 0.95469 0.92288 0.89463 0.92288
107.1 0.022649 0.024923 0.0269 0.024923 0.94697 0.9155 0.88755 0.9155
107.2 0.022608 0.024878 0.026852 0.024878 0.93931 0.90818 0.88051 0.90818
107.3 0.022568 0.024834 0.026804 0.024834 0.9317 0.9009 0.87352 0.9009
107.4 0.022527 0.02479 0.026756 0.02479 0.92415 0.89368 0.86658 0.89368
107.5 0.022487 0.024745 0.026708 0.024745 0.91665 0.8865 0.85969 0.8865
107.6 0.022447 0.024701 0.02666 0.024701 0.9092 0.87938 0.85285 0.87938
107.7 0.022407 0.024657 0.026613 0.024657 0.9018 0.87231 0.84605 0.87231
107.8 0.022367 0.024613 0.026565 0.024613 0.89446 0.86528 0.83931 0.86528
107.9 0.022327 0.024569 0.026518 0.024569 0.88717 0.85831 0.8326 0.85831
108 0.022287 0.024526 0.026471 0.024526 0.87993 0.85138 0.82595 0.85138
108.1 0.022248 0.024482 0.026424 0.024482 0.87274 0.84451 0.81934 0.84451
108.2 0.022208 0.024439 0.026377 0.024439 0.8656 0.83768 0.81278 0.83768
108.3 0.022169 0.024395 0.02633 0.024395 0.85851 0.8309 0.80627 0.8309
108.4 0.02213 0.024352 0.026284 0.024352 0.85147 0.82416 0.7998 0.82416
108.5 0.02209 0.024309 0.026237 0.024309 0.84449 0.81748 0.79337 0.81748
108.6 0.022051 0.024266 0.026191 0.024266 0.83755 0.81084 0.78699 0.81084
108.7 0.022012 0.024223 0.026144 0.024223 0.83066 0.80425 0.78066 0.80425
108.8 0.021973 0.02418 0.026098 0.02418 0.82383 0.79771 0.77437 0.79771
108.9 0.021935 0.024138 0.026052 0.024138 0.81704 0.79121 0.76813 0.79121
109 0.021896 0.024095 0.026006 0.024095 0.8103 0.78476 0.76193 0.78476
109.1 0.021857 0.024053 0.025961 0.024053 0.80361 0.77836 0.75577 0.77836
109.2 0.021819 0.02401 0.025915 0.02401 0.79697 0.772 0.74966 0.772
109.3 0.02178 0.023968 0.025869 0.023968 0.79037 0.76569 0.74359 0.76569
109.4 0.021742 0.023926 0.025824 0.023926 0.78382 0.75942 0.73757 0.75942
109.5 0.021704 0.023884 0.025779 0.023884 0.77733 0.7532 0.73158 0.7532
109.6 0.021666 0.023842 0.025733 0.023842 0.77087 0.74703 0.72565 0.74703
109.7 0.021628 0.0238 0.025688 0.0238 0.76447 0.74089 0.71975 0.74089
109.8 0.02159 0.023759 0.025643 0.023759 0.75811 0.73481 0.71389 0.73481
109.9 0.021552 0.023717 0.025599 0.023717 0.7518 0.72876 0.70808 0.72876
110 0.021515 0.023676 0.025554 0.023676 0.74554 0.72276 0.70231 0.72276
110.1 0.021477 0.023634 0.025509 0.023634 0.73932 0.71681 0.69658 0.71681
110.2 0.02144 0.023593 0.025465 0.023593 0.73314 0.71089 0.6909 0.71089
110.3 0.021402 0.023552 0.02542 0.023552 0.72701 0.70503 0.68525 0.70503
110.4 0.021365 0.023511 0.025376 0.023511 0.72093 0.6992 0.67965 0.6992
110.5 0.021328 0.02347 0.025332 0.02347 0.71489 0.69342 0.67408 0.69342
110.6 0.021291 0.023429 0.025288 0.023429 0.7089 0.68767 0.66856 0.68767
110.7 0.021254 0.023389 0.025244 0.023389 0.70295 0.68197 0.66308 0.68197
110.8 0.021217 0.023348 0.0252 0.023348 0.69705 0.67632 0.65763 0.67632
110.9 0.02118 0.023308 0.025157 0.023308 0.69119 0.6707 0.65223 0.6707
111 0.021143 0.023267 0.025113 0.023267 0.68537 0.66513 0.64686 0.66513
111.1 0.021107 0.023227 0.02507 0.023227 0.67959 0.65959 0.64154 0.65959
111.2 0.02107 0.023187 0.025026 0.023187 0.67386 0.6541 0.63625 0.6541
111.3 0.021034 0.023147 0.024983 0.023147 0.66818 0.64865 0.63101 0.64865
111.4 0.020998 0.023107 0.02494 0.023107 0.66253 0.64324 0.6258 0.64324
111.5 0.020962 0.023067 0.024897 0.023067 0.65693 0.63787 0.62063 0.63787
111.6 0.020925 0.023028 0.024854 0.023028 0.65137 0.63254 0.6155 0.63254
111.7 0.020889 0.022988 0.024812 0.022988 0.64585 0.62725 0.6104 0.62725
111.8 0.020853 0.022948 0.024769 0.022948 0.64037 0.62199 0.60535 0.62199
111.9 0.020818 0.022909 0.024727 0.022909 0.63493 0.61678 0.60033 0.61678
112 0.020782 0.02287 0.024684 0.02287 0.62954 0.61161 0.59535 0.61161
112.1 0.020746 0.022831 0.024642 0.022831 0.62419 0.60647 0.5904 0.60647
112.2 0.020711 0.022791 0.0246 0.022791 0.61887 0.60138 0.5855 0.60138
112.3 0.020675 0.022752 0.024558 0.022752 0.6136 0.59632 0.58062 0.59632
112.4 0.02064 0.022714 0.024516 0.022714 0.60837 0.5913 0.57579 0.5913
112.5 0.020605 0.022675 0.024474 0.022675 0.60317 0.58632 0.57099 0.58632
112.6 0.02057 0.022636 0.024432 0.022636 0.59802 0.58137 0.56623 0.58137
112.7 0.020535 0.022598 0.024391 0.022598 0.5929 0.57647 0.5615 0.57647
112.8 0.0205 0.022559 0.024349 0.022559 0.58783 0.5716 0.55681 0.5716
112.9 0.020465 0.022521 0.024308 0.022521 0.58279 0.56676 0.55215 0.56676
113 0.02043 0.022483 0.024266 0.022483 0.5778 0.56197 0.54753 0.56197
113.1 0.020395 0.022444 0.024225 0.022444 0.57284 0.55721 0.54295 0.55721
113.2 0.020361 0.022406 0.024184 0.022406 0.56792 0.55248 0.5384 0.55248
113.3 0.020326 0.022368 0.024143 0.022368 0.56303 0.5478 0.53388 0.5478
113.4 0.020292 0.022331 0.024102 0.022331 0.55819 0.54314 0.5294 0.54314
113.5 0.020258 0.022293 0.024062 0.022293 0.55338 0.53853 0.52495 0.53853
113.6 0.020223 0.022255 0.024021 0.022255 0.54861 0.53395 0.52053 0.53395
113.7 0.020189 0.022218 0.023981 0.022218 0.54387 0.5294 0.51615 0.5294
113.8 0.020155 0.02218 0.02394 0.02218 0.53918 0.52489 0.5118 0.52489
113.9 0.020121 0.022143 0.0239 0.022143 0.53452 0.52041 0.50749 0.52041
114 0.020087 0.022106 0.02386 0.022106 0.52989 0.51597 0.5032 0.51597
114.1 0.020054 0.022069 0.02382 0.022069 0.52531 0.51157 0.49895 0.51157
114.2 0.02002 0.022031 0.02378 0.022031 0.52075 0.50719 0.49474 0.50719
114.3 0.019986 0.021995 0.02374 0.021995 0.51624 0.50285 0.49055 0.50285
114.4 0.019953 0.021958 0.0237 0.021958 0.51176 0.49855 0.4864 0.49855
114.5 0.019919 0.021921 0.02366 0.021921 0.50731 0.49427 0.48228 0.49427
114.6 0.019886 0.021884 0.023621 0.021884 0.5029 0.49003 0.47819 0.49003
114.7 0.019853 0.021848 0.023581 0.021848 0.49852 0.48583 0.47413 0.48583
114.8 0.01982 0.021811 0.023542 0.021811 0.49418 0.48165 0.4701 0.48165
114.9 0.019787 0.021775 0.023503 0.021775 0.48987 0.47751 0.46611 0.47751
115 0.019754 0.021739 0.023464 0.021739 0.4856 0.4734 0.46214 0.4734
115.1 0.019721 0.021703 0.023425 0.021703 0.48136 0.46933 0.45821 0.46933
115.2 0.019688 0.021667 0.023386 0.021667 0.47715 0.46528 0.45431 0.46528
115.3 0.019656 0.021631 0.023347 0.021631 0.47298 0.46127 0.45043 0.46127
115.4 0.019623 0.021595 0.023308 0.021595 0.46884 0.45729 0.44659 0.45729
115.5 0.01959 0.021559 0.02327 0.021559 0.46473 0.45334 0.44278 0.45334
115.6 0.019558 0.021523 0.023231 0.021523 0.46066 0.44942 0.43899 0.44942
115.7 0.019526 0.021488 0.023193 0.021488 0.45661 0.44553 0.43524 0.44553
115.8 0.019493 0.021452 0.023155 0.021452 0.45261 0.44167 0.43151 0.44167
115.9 0.019461 0.021417 0.023116 0.021417 0.44863 0.43784 0.42782 0.43784
116 0.019429 0.021382 0.023078 0.021382 0.44468 0.43405 0.42415 0.43405
116.1 0.019397 0.021346 0.02304 0.021346 0.44077 0.43028 0.42051 0.43028
116.2 0.019365 0.021311 0.023003 0.021311 0.43688 0.42654 0.4169 0.42654
116.3 0.019333 0.021276 0.022965 0.021276 0.43303 0.42284 0.41332 0.42284
116.4 0.019302 0.021241 0.022927 0.021241 0.42921 0.41916 0.40977 0.41916
116.5 0.01927 0.021207 0.02289 0.021207 0.42542 0.41551 0.40624 0.41551
116.6 0.019239 0.021172 0.022852 0.021172 0.42166 0.41189 0.40275 0.41189
116.7 0.019207 0.021137 0.022815 0.021137 0.41793 0.4083 0.39928 0.4083
116.8 0.019176 0.021103 0.022778 0.021103 0.41424 0.40474 0.39584 0.40474
116.9 0.019144 0.021068 0.02274 0.021068 0.41057 0.4012 0.39242 0.4012
117 0.019113 0.021034 0.022703 0.021034 0.40693 0.3977 0.38903 0.3977
117.1 0.019082 0.021 0.022666 0.021 0.40332 0.39422 0.38567 0.39422
117.2 0.019051 0.020966 0.02263 0.020966 0.39974 0.39077 0.38234 0.39077
117.3 0.01902 0.020932 0.022593 0.020932 0.39619 0.38735 0.37903 0.38735
117.4 0.018989 0.020898 0.022556 0.020898 0.39267 0.38395 0.37575 0.38395
117.5 0.018958 0.020864 0.02252 0.020864 0.38917 0.38059 0.37249 0.38059
117.6 0.018928 0.02083 0.022483 0.02083 0.38571 0.37725 0.36926 0.37725
117.7 0.018897 0.020796 0.022447 0.020796 0.38227 0.37393 0.36606 0.37393
117.8 0.018867 0.020763 0.022411 0.020763 0.37886 0.37065 0.36288 0.37065
117.9 0.018836 0.020729 0.022375 0.020729 0.37548 0.36739 0.35973 0.36739
118 0.018806 0.020696 0.022338 0.020696 0.37213 0.36415 0.3566 0.36415
118.1 0.018775 0.020663 0.022303 0.020663 0.3688 0.36095 0.3535 0.36095
118.2 0.018745 0.020629 0.022267 0.020629 0.36551 0.35777 0.35042 0.35777
118.3 0.018715 0.020596 0.022231 0.020596 0.36224 0.35461 0.34737 0.35461
118.4 0.018685 0.020563 0.022195 0.020563 0.35899 0.35148 0.34434 0.35148
118.5 0.018655 0.02053 0.02216 0.02053 0.35577 0.34838 0.34133 0.34838
118.6 0.018625 0.020497 0.022124 0.020497 0.35258 0.3453 0.33835 0.3453
118.7 0.018596 0.020465 0.022089 0.020465 0.34942 0.34225 0.3354 0.34225
118.8 0.018566 0.020432 0.022054 0.020432 0.34628 0.33922 0.33247 0.33922
118.9 0.018536 0.020399 0.022018 0.020399 0.34317 0.33621 0.32956 0.33621
119 0.018507 0.020367 0.021983 0.020367 0.34008 0.33323 0.32667 0.33323
119.1 0.018477 0.020334 0.021948 0.020334 0.33702 0.33028 0.32381 0.33028
119.2 0.018448 0.020302 0.021914 0.020302 0.33399 0.32735 0.32098 0.32735
119.3 0.018418 0.02027 0.021879 0.02027 0.33098 0.32444 0.31816 0.32444
119.4 0.018389 0.020238 0.021844 0.020238 0.328 0.32156 0.31537 0.32156
119.5 0.01836 0.020206 0.021809 0.020206 0.32504 0.3187 0.3126 0.3187
119.6 0.018331 0.020174 0.021775 0.020174 0.3221 0.31587 0.30985 0.31587
119.7 0.018302 0.020142 0.021741 0.020142 0.31919 0.31305 0.30713 0.31305
119.8 0.018273 0.02011 0.021706 0.02011 0.31631 0.31027 0.30443 0.31027
119.9 0.018244 0.020078 0.021672 0.020078 0.31344 0.3075 0.30175 0.3075
120 0.018216 0.020047 0.021638 0.020047 0.31061 0.30476 0.29909 0.30476
120.1 0.018187 0.020015 0.021604 0.020015 0.30779 0.30204 0.29645 0.30204
120.2 0.018158 0.019984 0.02157 0.019984 0.305 0.29934 0.29384 0.29934
120.3 0.01813 0.019952 0.021536 0.019952 0.30224 0.29667 0.29124 0.29667
120.4 0.018101 0.019921 0.021502 0.019921 0.29949 0.29401 0.28867 0.29401
120.5 0.018073 0.01989 0.021469 0.01989 0.29677 0.29138 0.28612 0.29138
120.6 0.018045 0.019859 0.021435 0.019859 0.29408 0.28877 0.28359 0.28877
120.7 0.018017 0.019828 0.021402 0.019828 0.2914 0.28619 0.28108 0.28619
120.8 0.017989 0.019797 0.021368 0.019797 0.28875 0.28362 0.27859 0.28362
120.9 0.017961 0.019766 0.021335 0.019766 0.28612 0.28108 0.27613 0.28108
121 0.017933 0.019735 0.021302 0.019735 0.28351 0.27855 0.27368 0.27855
121.1 0.017905 0.019705 0.021269 0.019705 0.28093 0.27605 0.27125 0.27605
121.2 0.017877 0.019674 0.021236 0.019674 0.27837 0.27357 0.26885 0.27357
121.3 0.017849 0.019644 0.021203 0.019644 0.27583 0.27111 0.26646 0.27111
121.4 0.017822 0.019613 0.02117 0.019613 0.27331 0.26867 0.26409 0.26867
121.5 0.017794 0.019583 0.021138 0.019583 0.27081 0.26625 0.26174 0.26625
121.6 0.017767 0.019553 0.021105 0.019553 0.26833 0.26386 0.25942 0.26386
121.7 0.017739 0.019522 0.021072 0.019522 0.26588 0.26148 0.25711 0.26148
121.8 0.017712 0.019492 0.02104 0.019492 0.26344 0.25912 0.25482 0.25912
121.9 0.017685 0.019462 0.021008 0.019462 0.26103 0.25678 0.25255 0.25678
122 0.017657 0.019433 0.020975 0.019433 0.25864 0.25446 0.2503 0.25446
122.1 0.01763 0.019403 0.020943 0.019403 0.25626 0.25216 0.24806 0.25216
122.2 0.017603 0.019373 0.020911 0.019373 0.25391 0.24989 0.24585 0.24989
122.3 0.017576 0.019343 0.020879 0.019343 0.25158 0.24763 0.24365 0.24763
122.4 0.017549 0.019314 0.020847 0.019314 0.24927 0.24538 0.24148 0.24538
122.5 0.017523 0.019284 0.020815 0.019284 0.24698 0.24316 0.23932 0.24316
122.6 0.017496 0.019255 0.020784 0.019255 0.24471 0.24096 0.23718 0.24096
122.7 0.017469 0.019226 0.020752 0.019226 0.24245 0.23878 0.23505 0.23878
122.8 0.017443 0.019196 0.02072 0.019196 0.24022 0.23661 0.23295 0.23661
122.9 0.017416 0.019167 0.020689 0.019167 0.23801 0.23446 0.23086 0.23446
123 0.01739 0.019138 0.020658 0.019138 0.23581 0.23233 0.22879 0.23233
123.1 0.017363 0.019109 0.020626 0.019109 0.23364 0.23022 0.22674 0.23022
123.2 0.017337 0.01908 0.020595 0.01908 0.23148 0.22813 0.22471 0.22813
123.3 0.017311 0.019051 0.020564 0.019051 0.22934 0.22606 0.22269 0.22606
123.4 0.017285 0.019023 0.020533 0.019023 0.22722 0.224 0.22069 0.224
123.5 0.017259 0.018994 0.020502 0.018994 0.22512 0.22196 0.2187 0.22196
123.6 0.017233 0.018965 0.020471 0.018965 0.22304 0.21994 0.21674 0.21994
123.7 0.017207 0.018937 0.020441 0.018937 0.22098 0.21793 0.21479 0.21793
123.8 0.017181 0.018909 0.02041 0.018909 0.21893 0.21595 0.21285 0.21595
123.9 0.017155 0.01888 0.020379 0.01888 0.2169 0.21398 0.21094 0.21398
124 0.01713 0.018852 0.020349 0.018852 0.21489 0.21202 0.20903 0.21202
124.1 0.017104 0.018824 0.020318 0.018824 0.2129 0.21009 0.20715 0.21009
124.2 0.017078 0.018796 0.020288 0.018796 0.21092 0.20817 0.20528 0.20817
124.3 0.017053 0.018768 0.020258 0.018768 0.20896 0.20626 0.20343 0.20626
124.4 0.017028 0.01874 0.020228 0.01874 0.20702 0.20438 0.20159 0.20438
124.5 0.017002 0.018712 0.020198 0.018712 0.2051 0.2025 0.19977 0.2025
124.6 0.016977 0.018684 0.020168 0.018684 0.20319 0.20065 0.19796 0.20065
124.7 0.016952 0.018656 0.020138 0.018656 0.2013 0.19881 0.19617 0.19881
124.8 0.016927 0.018629 0.020108 0.018629 0.19943 0.19699 0.1944 0.19699
124.9 0.016902 0.018601 0.020078 0.018601 0.19757 0.19518 0.19264 0.19518
125 0.016877 0.018574 0.020049 0.018574 0.19573 0.19339 0.19089 0.19339
125.1 0.016852 0.018546 0.020019 0.018546 0.1939 0.19162 0.18916 0.19162
125.2 0.016827 0.018519 0.01999 0.018519 0.1921 0.18986 0.18745 0.18986
125.3 0.016802 0.018492 0.01996 0.018492 0.1903 0.18811 0.18575 0.18811
125.4 0.016778 0.018465 0.019931 0.018465 0.18853 0.18638 0.18406 0.18638
125.5 0.016753 0.018438 0.019902 0.018438 0.18676 0.18467 0.18239 0.18467
125.6 0.016728 0.018411 0.019873 0.018411 0.18502 0.18297 0.18073 0.18297
125.7 0.016704 0.018384 0.019844 0.018384 0.18329 0.18128 0.17909 0.18128
125.8 0.01668 0.018357 0.019815 0.018357 0.18157 0.17961 0.17746 0.17961
125.9 0.016655 0.01833 0.019786 0.01833 0.17987 0.17796 0.17585 0.17796
126 0.016631 0.018303 0.019757 0.018303 0.17819 0.17632 0.17425 0.17632
126.1 0.016607 0.018277 0.019728 0.018277 0.17652 0.17469 0.17266 0.17469
126.2 0.016583 0.01825 0.0197 0.01825 0.17487 0.17308 0.17109 0.17308
126.3 0.016559 0.018224 0.019671 0.018224 0.17323 0.17148 0.16953 0.17148
126.4 0.016535 0.018198 0.019643 0.018198 0.1716 0.1699 0.16798 0.1699
126.5 0.016511 0.018171 0.019614 0.018171 0.16999 0.16833 0.16645 0.16833
126.6 0.016487 0.018145 0.019586 0.018145 0.16839 0.16677 0.16493 0.16677
126.7 0.016463 0.018119 0.019558 0.018119 0.16681 0.16523 0.16342 0.16523
126.8 0.016439 0.018093 0.01953 0.018093 0.16524 0.1637 0.16193 0.1637
126.9 0.016416 0.018067 0.019502 0.018067 0.16369 0.16218 0.16045 0.16218
127 0.016392 0.018041 0.019474 0.018041 0.16215 0.16068 0.15899 0.16068
127.1 0.016369 0.018015 0.019446 0.018015 0.16062 0.15919 0.15753 0.15919
127.2 0.016345 0.017989 0.019418 0.017989 0.15911 0.15772 0.15609 0.15772
127.3 0.016322 0.017964 0.01939 0.017964 0.15761 0.15625 0.15466 0.15625
127.4 0.016299 0.017938 0.019363 0.017938 0.15613 0.1548 0.15324 0.1548
127.5 0.016276 0.017912 0.019335 0.017912 0.15465 0.15337 0.15184 0.15337
127.6 0.016252 0.017887 0.019308 0.017887 0.1532 0.15194 0.15045 0.15194
127.7 0.016229 0.017862 0.01928 0.017862 0.15175 0.15053 0.14907 0.15053
127.8 0.016206 0.017836 0.019253 0.017836 0.15032 0.14913 0.1477 0.14913
127.9 0.016183 0.017811 0.019226 0.017811 0.1489 0.14774 0.14634 0.14774
128 0.01616 0.017786 0.019199 0.017786 0.14749 0.14637 0.145 0.14637
128.1 0.016138 0.017761 0.019171 0.017761 0.1461 0.14501 0.14367 0.14501
128.2 0.016115 0.017736 0.019144 0.017736 0.14471 0.14366 0.14235 0.14366
128.3 0.016092 0.017711 0.019118 0.017711 0.14334 0.14232 0.14104 0.14232
128.4 0.01607 0.017686 0.019091 0.017686 0.14199 0.14099 0.13974 0.14099
128.5 0.016047 0.017661 0.019064 0.017661 0.14064 0.13968 0.13846 0.13968
128.6 0.016025 0.017636 0.019037 0.017636 0.13931 0.13837 0.13718 0.13837
128.7 0.016002 0.017612 0.019011 0.017612 0.13799 0.13708 0.13592 0.13708
128.8 0.01598 0.017587 0.018984 0.017587 0.13668 0.1358 0.13467 0.1358
128.9 0.015958 0.017563 0.018958 0.017563 0.13539 0.13454 0.13342 0.13454
129 0.015935 0.017538 0.018931 0.017538 0.1341 0.13328 0.13219 0.13328
129.1 0.015913 0.017514 0.018905 0.017514 0.13283 0.13203 0.13097 0.13203
129.2 0.015891 0.01749 0.018879 0.01749 0.13157 0.1308 0.12977 0.1308
129.3 0.015869 0.017465 0.018853 0.017465 0.13032 0.12957 0.12857 0.12957
129.4 0.015847 0.017441 0.018827 0.017441 0.12908 0.12836 0.12738 0.12836
129.5 0.015825 0.017417 0.018801 0.017417 0.12785 0.12716 0.1262 0.12716
129.6 0.015803 0.017393 0.018775 0.017393 0.12663 0.12597 0.12504 0.12597
129.7 0.015782 0.017369 0.018749 0.017369 0.12543 0.12479 0.12388 0.12479
129.8 0.01576 0.017345 0.018723 0.017345 0.12424 0.12362 0.12273 0.12362
129.9 0.015738 0.017322 0.018698 0.017322 0.12305 0.12246 0.1216 0.12246
130 0.015717 0.017298 0.018672 0.017298 0.12188 0.12131 0.12047 0.12131
130.1 0.015695 0.017274 0.018647 0.017274 0.12072 0.12017 0.11936 0.12017
130.2 0.015674 0.017251 0.018621 0.017251 0.11957 0.11905 0.11825 0.11905
130.3 0.015653 0.017227 0.018596 0.017227 0.11843 0.11793 0.11716 0.11793
130.4 0.015631 0.017204 0.01857 0.017204 0.1173 0.11682 0.11607 0.11682
130.5 0.01561 0.01718 0.018545 0.01718 0.11618 0.11572 0.11499 0.11572
130.6 0.015589 0.017157 0.01852 0.017157 0.11507 0.11464 0.11393 0.11464
130.7 0.015568 0.017134 0.018495 0.017134 0.11397 0.11356 0.11287 0.11356
130.8 0.015547 0.017111 0.01847 0.017111 0.11288 0.11249 0.11182 0.11249
130.9 0.015526 0.017088 0.018445 0.017088 0.1118 0.11143 0.11078 0.11143
131 0.015505 0.017065 0.01842 0.017065 0.11073 0.11038 0.10975 0.11038
131.1 0.015484 0.017042 0.018396 0.017042 0.10967 0.10934 0.10873 0.10934
131.2 0.015463 0.017019 0.018371 0.017019 0.10862 0.10831 0.10772 0.10831
131.3 0.015442 0.016996 0.018346 0.016996 0.10758 0.10729 0.10672 0.10729
131.4 0.015422 0.016973 0.018322 0.016973 0.10655 0.10628 0.10573 0.10628
131.5 0.015401 0.016951 0.018297 0.016951 0.10553 0.10528 0.10474 0.10528
131.6 0.015381 0.016928 0.018273 0.016928 0.10452 0.10428 0.10377 0.10428
131.7 0.01536 0.016906 0.018249 0.016906 0.10352 0.1033 0.1028 0.1033
131.8 0.01534 0.016883 0.018224 0.016883 0.10253 0.10232 0.10184 0.10232
131.9 0.015319 0.016861 0.0182 0.016861 0.10154 0.10136 0.10089 0.10136
132 0.015299 0.016838 0.018176 0.016838 0.10057 0.1004 0.099953 0.1004
132.1 0.015279 0.016816 0.018152 0.016816 0.099604 0.099452 0.099021 0.099452
132.2 0.015259 0.016794 0.018128 0.016794 0.098647 0.098512 0.098097 0.098512
132.3 0.015239 0.016772 0.018104 0.016772 0.0977 0.097581 0.097181 0.097581
132.4 0.015219 0.01675 0.018081 0.01675 0.096761 0.096657 0.096274 0.096657
132.5 0.015199 0.016728 0.018057 0.016728 0.095831 0.095743 0.095375 0.095743
132.6 0.015179 0.016706 0.018033 0.016706 0.09491 0.094836 0.094484 0.094836
132.7 0.015159 0.016684 0.01801 0.016684 0.093997 0.093938 0.093601 0.093938
132.8 0.015139 0.016662 0.017986 0.016662 0.093092 0.093049 0.092726 0.093049
132.9 0.015119 0.016641 0.017963 0.016641 0.092197 0.092167 0.091858 0.092167
133 0.0151 0.016619 0.017939 0.016619 0.091309 0.091293 0.090999 0.091293
133.1 0.01508 0.016597 0.017916 0.016597 0.09043 0.090428 0.090147 0.090428
133.2 0.01506 0.016576 0.017893 0.016576 0.089558 0.08957 0.089304 0.08957
133.3 0.015041 0.016554 0.01787 0.016554 0.088695 0.08872 0.088467 0.08872
133.4 0.015022 0.016533 0.017847 0.016533 0.08784 0.087878 0.087639 0.087878
133.5 0.015002 0.016512 0.017824 0.016512 0.086993 0.087044 0.086817 0.087044
133.6 0.014983 0.016491 0.017801 0.016491 0.086154 0.086217 0.086004 0.086217
133.7 0.014964 0.016469 0.017778 0.016469 0.085323 0.085398 0.085197 0.085398
133.8 0.014944 0.016448 0.017755 0.016448 0.084499 0.084587 0.084398 0.084587
133.9 0.014925 0.016427 0.017733 0.016427 0.083684 0.083783 0.083607 0.083783
134 0.014906 0.016406 0.01771 0.016406 0.082875 0.082986 0.082822 0.082986
134.1 0.014887 0.016385 0.017687 0.016385 0.082075 0.082197 0.082045 0.082197
134.2 0.014868 0.016365 0.017665 0.016365 0.081282 0.081415 0.081274 0.081415
134.3 0.014849 0.016344 0.017642 0.016344 0.080496 0.08064 0.080511 0.08064
134.4 0.014831 0.016323 0.01762 0.016323 0.079718 0.079873 0.079754 0.079873
134.5 0.014812 0.016302 0.017598 0.016302 0.078947 0.079112 0.079005 0.079112
134.6 0.014793 0.016282 0.017576 0.016282 0.078183 0.078359 0.078262 0.078359
134.7 0.014774 0.016261 0.017553 0.016261 0.077426 0.077612 0.077526 0.077612
134.8 0.014756 0.016241 0.017531 0.016241 0.076677 0.076872 0.076797 0.076872
134.9 0.014737 0.01622 0.017509 0.01622 0.075934 0.076139 0.076074 0.076139
135 0.014719 0.0162 0.017487 0.0162 0.075199 0.075413 0.075358 0.075413
135.1 0.0147 0.01618 0.017466 0.01618 0.07447 0.074694 0.074649 0.074694
135.2 0.014682 0.01616 0.017444 0.01616 0.073749 0.073981 0.073946 0.073981
135.3 0.014664 0.01614 0.017422 0.01614 0.073034 0.073275 0.073249 0.073275
135.4 0.014646 0.01612 0.0174 0.01612 0.072326 0.072576 0.072559 0.072576
135.5 0.014627 0.0161 0.017379 0.0161 0.071624 0.071883 0.071875 0.071883
135.6 0.014609 0.01608 0.017357 0.01608 0.070929 0.071196 0.071197 0.071196
135.7 0.014591 0.01606 0.017336 0.01606 0.070241 0.070516 0.070526 0.070516
135.8 0.014573 0.01604 0.017315 0.01604 0.069559 0.069842 0.069861 0.069842
135.9 0.014555 0.01602 0.017293 0.01602 0.068884 0.069174 0.069201 0.069174
136 0.014537 0.016 0.017272 0.016 0.068215 0.068513 0.068548 0.068513
136.1 0.01452 0.015981 0.017251 0.015981 0.067552 0.067857 0.067901 0.067857
136.2 0.014502 0.015961 0.01723 0.015961 0.066896 0.067208 0.06726 0.067208
136.3 0.014484 0.015942 0.017209 0.015942 0.066245 0.066565 0.066625 0.066565
136.4 0.014466 0.015922 0.017188 0.015922 0.065601 0.065928 0.065995 0.065928
136.5 0.014449 0.015903 0.017167 0.015903 0.064963 0.065297 0.065371 0.065297
136.6 0.014431 0.015884 0.017146 0.015884 0.064332 0.064671 0.064753 0.064671
