104.9 0.023569 0.031244 0.027992 0.020323 1.1297 0.99903 1.0552 1.1828
105 0.023526 0.031187 0.027941 0.020285 1.1208 0.99139 1.047 1.1733
105.1 0.023483 0.03113 0.02789 0.020248 1.1119 0.9838 1.0389 1.1639
105.2 0.02344 0.031074 0.027839 0.020212 1.1031 0.97626 1.0308 1.1546
105.3 0.023397 0.031017 0.027788 0.020175 1.0944 0.96878 1.0228 1.1453
105.4 0.023355 0.030961 0.027738 0.020138 1.0857 0.96134 1.0148 1.1361
105.5 0.023312 0.030905 0.027688 0.020102 1.0771 0.95395 1.0069 1.1269
105.6 0.02327 0.030849 0.027637 0.020065 1.0685 0.94661 0.9991 1.1178
105.7 0.023228 0.030793 0.027587 0.020029 1.06 0.93933 0.9913 1.1088
105.8 0.023186 0.030737 0.027537 0.019992 1.0516 0.93209 0.98356 1.0998
105.9 0.023144 0.030681 0.027488 0.019956 1.0432 0.92489 0.97586 1.0909
106 0.023102 0.030626 0.027438 0.01992 1.0349 0.91775 0.96823 1.0821
106.1 0.02306 0.030571 0.027388 0.019884 1.0266 0.91065 0.96064 1.0733
106.2 0.023019 0.030515 0.027339 0.019848 1.0184 0.90361 0.9531 1.0646
106.3 0.022977 0.03046 0.02729 0.019812 1.0102 0.89661 0.94562 1.0559
106.4 0.022936 0.030406 0.02724 0.019776 1.0021 0.88965 0.93818 1.0473
106.5 0.022894 0.030351 0.027191 0.019741 0.99409 0.88275 0.9308 1.0388
106.6 0.022853 0.030296 0.027142 0.019705 0.9861 0.87589 0.92346 1.0303
106.7 0.022812 0.030242 0.027094 0.01967 0.97816 0.86908 0.91618 1.0219
106.8 0.022771 0.030188 0.027045 0.019634 0.97028 0.86231 0.90895 1.0135
106.9 0.02273 0.030133 0.026996 0.019599 0.96246 0.85559 0.90176 1.0052
107 0.022689 0.030079 0.026948 0.019564 0.95469 0.84892 0.89463 0.997
107.1 0.022649 0.030025 0.0269 0.019529 0.94697 0.84229 0.88755 0.98882
107.2 0.022608 0.029972 0.026852 0.019494 0.93931 0.8357 0.88051 0.98069
107.3 0.022568 0.029918 0.026804 0.019459 0.9317 0.82916 0.87352 0.97262
107.4 0.022527 0.029865 0.026756 0.019424 0.92415 0.82267 0.86658 0.9646
107.5 0.022487 0.029811 0.026708 0.019389 0.91665 0.81622 0.85969 0.95665
107.6 0.022447 0.029758 0.02666 0.019355 0.9092 0.80982 0.85285 0.94875
107.7 0.022407 0.029705 0.026613 0.01932 0.9018 0.80346 0.84605 0.9409
107.8 0.022367 0.029652 0.026565 0.019286 0.89446 0.79714 0.83931 0.93312
107.9 0.022327 0.0296 0.026518 0.019251 0.88717 0.79087 0.8326 0.92538
108 0.022287 0.029547 0.026471 0.019217 0.87993 0.78464 0.82595 0.91771
108.1 0.022248 0.029495 0.026424 0.019183 0.87274 0.77845 0.81934 0.91008
108.2 0.022208 0.029442 0.026377 0.019149 0.8656 0.77231 0.81278 0.90252
108.3 0.022169 0.02939 0.02633 0.019115 0.85851 0.76621 0.80627 0.895
108.4 0.02213 0.029338 0.026284 0.019081 0.85147 0.76015 0.7998 0.88754
108.5 0.02209 0.029286 0.026237 0.019047 0.84449 0.75414 0.79337 0.88014
108.6 0.022051 0.029234 0.026191 0.019013 0.83755 0.74816 0.78699 0.87279
108.7 0.022012 0.029183 0.026144 0.01898 0.83066 0.74223 0.78066 0.86549
108.8 0.021973 0.029131 0.026098 0.018946 0.82383 0.73634 0.77437 0.85824
108.9 0.021935 0.02908 0.026052 0.018913 0.81704 0.73049 0.76813 0.85105
109 0.021896 0.029029 0.026006 0.018879 0.8103 0.72468 0.76193 0.84391
109.1 0.021857 0.028977 0.025961 0.018846 0.80361 0.71892 0.75577 0.83682
109.2 0.021819 0.028927 0.025915 0.018813 0.79697 0.71319 0.74966 0.82979
109.3 0.02178 0.028876 0.025869 0.01878 0.79037 0.7075 0.74359 0.8228
109.4 0.021742 0.028825 0.025824 0.018747 0.78382 0.70186 0.73757 0.81587
109.5 0.021704 0.028774 0.025779 0.018714 0.77733 0.69625 0.73158 0.80899
109.6 0.021666 0.028724 0.025733 0.018681 0.77087 0.69069 0.72565 0.80216
109.7 0.021628 0.028674 0.025688 0.018648 0.76447 0.68516 0.71975 0.79538
109.8 0.02159 0.028624 0.025643 0.018616 0.75811 0.67967 0.71389 0.78864
109.9 0.021552 0.028574 0.025599 0.018583 0.7518 0.67422 0.70808 0.78196
110 0.021515 0.028524 0.025554 0.01855 0.74554 0.66881 0.70231 0.77533
110.1 0.021477 0.028474 0.025509 0.018518 0.73932 0.66344 0.69658 0.76875
110.2 0.02144 0.028424 0.025465 0.018486 0.73314 0.65811 0.6909 0.76222
110.3 0.021402 0.028375 0.02542 0.018454 0.72701 0.65282 0.68525 0.75573
110.4 0.021365 0.028325 0.025376 0.018421 0.72093 0.64756 0.67965 0.74929
110.5 0.021328 0.028276 0.025332 0.018389 0.71489 0.64234 0.67408 0.74291
110.6 0.021291 0.028227 0.025288 0.018357 0.7089 0.63716 0.66856 0.73657
110.7 0.021254 0.028178 0.025244 0.018325 0.70295 0.63202 0.66308 0.73027
110.8 0.021217 0.028129 0.0252 0.018294 0.69705 0.62691 0.65763 0.72403
110.9 0.02118 0.028081 0.025157 0.018262 0.69119 0.62184 0.65223 0.71783
111 0.021143 0.028032 0.025113 0.01823 0.68537 0.61681 0.64686 0.71168
111.1 0.021107 0.027984 0.02507 0.018199 0.67959 0.61181 0.64154 0.70557
111.2 0.02107 0.027935 0.025026 0.018167 0.67386 0.60685 0.63625 0.69951
111.3 0.021034 0.027887 0.024983 0.018136 0.66818 0.60193 0.63101 0.6935
111.4 0.020998 0.027839 0.02494 0.018104 0.66253 0.59704 0.6258 0.68753
111.5 0.020962 0.027791 0.024897 0.018073 0.65693 0.59218 0.62063 0.68161
111.6 0.020925 0.027743 0.024854 0.018042 0.65137 0.58737 0.6155 0.67573
111.7 0.020889 0.027696 0.024812 0.018011 0.64585 0.58258 0.6104 0.6699
111.8 0.020853 0.027648 0.024769 0.01798 0.64037 0.57784 0.60535 0.66411
111.9 0.020818 0.027601 0.024727 0.017949 0.63493 0.57312 0.60033 0.65837
112 0.020782 0.027553 0.024684 0.017918 0.62954 0.56845 0.59535 0.65267
112.1 0.020746 0.027506 0.024642 0.017888 0.62419 0.5638 0.5904 0.64702
112.2 0.020711 0.027459 0.0246 0.017857 0.61887 0.55919 0.5855 0.6414
112.3 0.020675 0.027412 0.024558 0.017826 0.6136 0.55462 0.58062 0.63584
112.4 0.02064 0.027365 0.024516 0.017796 0.60837 0.55007 0.57579 0.63031
112.5 0.020605 0.027319 0.024474 0.017765 0.60317 0.54556 0.57099 0.62483
112.6 0.02057 0.027272 0.024432 0.017735 0.59802 0.54109 0.56623 0.61939
112.7 0.020535 0.027226 0.024391 0.017705 0.5929 0.53665 0.5615 0.61399
112.8 0.0205 0.027179 0.024349 0.017675 0.58783 0.53224 0.55681 0.60863
112.9 0.020465 0.027133 0.024308 0.017645 0.58279 0.52786 0.55215 0.60332
113 0.02043 0.027087 0.024266 0.017615 0.5778 0.52352 0.54753 0.59805
113.1 0.020395 0.027041 0.024225 0.017585 0.57284 0.5192 0.54295 0.59281
113.2 0.020361 0.026995 0.024184 0.017555 0.56792 0.51493 0.5384 0.58762
113.3 0.020326 0.02695 0.024143 0.017525 0.56303 0.51068 0.53388 0.58247
113.4 0.020292 0.026904 0.024102 0.017495 0.55819 0.50646 0.5294 0.57736
113.5 0.020258 0.026859 0.024062 0.017466 0.55338 0.50228 0.52495 0.57229
113.6 0.020223 0.026813 0.024021 0.017436 0.54861 0.49812 0.52053 0.56726
113.7 0.020189 0.026768 0.023981 0.017407 0.54387 0.494 0.51615 0.56227
113.8 0.020155 0.026723 0.02394 0.017377 0.53918 0.48991 0.5118 0.55732
113.9 0.020121 0.026678 0.0239 0.017348 0.53452 0.48585 0.50749 0.55241
114 0.020087 0.026633 0.02386 0.017319 0.52989 0.48182 0.5032 0.54754
114.1 0.020054 0.026589 0.02382 0.01729 0.52531 0.47782 0.49895 0.5427
114.2 0.02002 0.026544 0.02378 0.017261 0.52075 0.47385 0.49474 0.5379
114.3 0.019986 0.026499 0.02374 0.017232 0.51624 0.46991 0.49055 0.53315
114.4 0.019953 0.026455 0.0237 0.017203 0.51176 0.466 0.4864 0.52843
114.5 0.019919 0.026411 0.02366 0.017174 0.50731 0.46212 0.48228 0.52374
114.6 0.019886 0.026367 0.023621 0.017145 0.5029 0.45827 0.47819 0.5191
114.7 0.019853 0.026323 0.023581 0.017117 0.49852 0.45445 0.47413 0.51449
114.8 0.01982 0.026279 0.023542 0.017088 0.49418 0.45065 0.4701 0.50992
114.9 0.019787 0.026235 0.023503 0.01706 0.48987 0.44689 0.46611 0.50539
115 0.019754 0.026191 0.023464 0.017031 0.4856 0.44315 0.46214 0.50089
115.1 0.019721 0.026148 0.023425 0.017003 0.48136 0.43945 0.45821 0.49643
115.2 0.019688 0.026105 0.023386 0.016975 0.47715 0.43577 0.45431 0.492
115.3 0.019656 0.026061 0.023347 0.016946 0.47298 0.43212 0.45043 0.48761
115.4 0.019623 0.026018 0.023308 0.016918 0.46884 0.4285 0.44659 0.48326
115.5 0.01959 0.025975 0.02327 0.01689 0.46473 0.4249 0.44278 0.47894
115.6 0.019558 0.025932 0.023231 0.016862 0.46066 0.42133 0.43899 0.47465
115.7 0.019526 0.025889 0.023193 0.016834 0.45661 0.4178 0.43524 0.4704
115.8 0.019493 0.025847 0.023155 0.016807 0.45261 0.41428 0.43151 0.46619
115.9 0.019461 0.025804 0.023116 0.016779 0.44863 0.4108 0.42782 0.46201
116 0.019429 0.025762 0.023078 0.016751 0.44468 0.40734 0.42415 0.45786
116.1 0.019397 0.025719 0.02304 0.016724 0.44077 0.40391 0.42051 0.45375
116.2 0.019365 0.025677 0.023003 0.016696 0.43688 0.4005 0.4169 0.44967
116.3 0.019333 0.025635 0.022965 0.016669 0.43303 0.39712 0.41332 0.44562
116.4 0.019302 0.025593 0.022927 0.016641 0.42921 0.39377 0.40977 0.44161
116.5 0.01927 0.025551 0.02289 0.016614 0.42542 0.39044 0.40624 0.43763
116.6 0.019239 0.025509 0.022852 0.016587 0.42166 0.38714 0.40275 0.43368
116.7 0.019207 0.025467 0.022815 0.01656 0.41793 0.38386 0.39928 0.42977
116.8 0.019176 0.025426 0.022778 0.016532 0.41424 0.38061 0.39584 0.42588
116.9 0.019144 0.025384 0.02274 0.016505 0.41057 0.37739 0.39242 0.42203
117 0.019113 0.025343 0.022703 0.016479 0.40693 0.37419 0.38903 0.41822
117.1 0.019082 0.025302 0.022666 0.016452 0.40332 0.37101 0.38567 0.41443
117.2 0.019051 0.025261 0.02263 0.016425 0.39974 0.36786 0.38234 0.41067
117.3 0.01902 0.02522 0.022593 0.016398 0.39619 0.36474 0.37903 0.40695
117.4 0.018989 0.025179 0.022556 0.016372 0.39267 0.36164 0.37575 0.40325
117.5 0.018958 0.025138 0.02252 0.016345 0.38917 0.35856 0.37249 0.39959
117.6 0.018928 0.025097 0.022483 0.016318 0.38571 0.35551 0.36926 0.39596
117.7 0.018897 0.025057 0.022447 0.016292 0.38227 0.35248 0.36606 0.39236
117.8 0.018867 0.025016 0.022411 0.016266 0.37886 0.34948 0.36288 0.38878
117.9 0.018836 0.024976 0.022375 0.016239 0.37548 0.34649 0.35973 0.38524
118 0.018806 0.024936 0.022338 0.016213 0.37213 0.34354 0.3566 0.38173
118.1 0.018775 0.024896 0.022303 0.016187 0.3688 0.3406 0.3535 0.37825
118.2 0.018745 0.024856 0.022267 0.016161 0.36551 0.33769 0.35042 0.37479
118.3 0.018715 0.024816 0.022231 0.016135 0.36224 0.3348 0.34737 0.37137
118.4 0.018685 0.024776 0.022195 0.016109 0.35899 0.33194 0.34434 0.36797
118.5 0.018655 0.024736 0.02216 0.016083 0.35577 0.32909 0.34133 0.3646
118.6 0.018625 0.024697 0.022124 0.016058 0.35258 0.32627 0.33835 0.36126
118.7 0.018596 0.024657 0.022089 0.016032 0.34942 0.32348 0.3354 0.35795
118.8 0.018566 0.024618 0.022054 0.016006 0.34628 0.3207 0.33247 0.35467
118.9 0.018536 0.024579 0.022018 0.015981 0.34317 0.31795 0.32956 0.35141
119 0.018507 0.02454 0.021983 0.015955 0.34008 0.31522 0.32667 0.34819
119.1 0.018477 0.024501 0.021948 0.01593 0.33702 0.31251 0.32381 0.34498
119.2 0.018448 0.024462 0.021914 0.015904 0.33399 0.30982 0.32098 0.34181
119.3 0.018418 0.024423 0.021879 0.015879 0.33098 0.30715 0.31816 0.33867
119.4 0.018389 0.024384 0.021844 0.015854 0.328 0.30451 0.31537 0.33555
119.5 0.01836 0.024346 0.021809 0.015829 0.32504 0.30188 0.3126 0.33245
119.6 0.018331 0.024307 0.021775 0.015804 0.3221 0.29928 0.30985 0.32939
119.7 0.018302 0.024269 0.021741 0.015779 0.31919 0.2967 0.30713 0.32635
119.8 0.018273 0.02423 0.021706 0.015754 0.31631 0.29413 0.30443 0.32333
119.9 0.018244 0.024192 0.021672 0.015729 0.31344 0.29159 0.30175 0.32034
120 0.018216 0.024154 0.021638 0.015704 0.31061 0.28907 0.29909 0.31738
120.1 0.018187 0.024116 0.021604 0.015679 0.30779 0.28657 0.29645 0.31444
120.2 0.018158 0.024078 0.02157 0.015655 0.305 0.28409 0.29384 0.31153
120.3 0.01813 0.024041 0.021536 0.01563 0.30224 0.28163 0.29124 0.30864
120.4 0.018101 0.024003 0.021502 0.015606 0.29949 0.27919 0.28867 0.30578
120.5 0.018073 0.023966 0.021469 0.015581 0.29677 0.27677 0.28612 0.30294
120.6 0.018045 0.023928 0.021435 0.015557 0.29408 0.27437 0.28359 0.30013
120.7 0.018017 0.023891 0.021402 0.015532 0.2914 0.27199 0.28108 0.29734
120.8 0.017989 0.023854 0.021368 0.015508 0.28875 0.26962 0.27859 0.29458
120.9 0.017961 0.023816 0.021335 0.015484 0.28612 0.26728 0.27613 0.29183
121 0.017933 0.023779 0.021302 0.01546 0.28351 0.26496 0.27368 0.28912
121.1 0.017905 0.023742 0.021269 0.015436 0.28093 0.26265 0.27125 0.28642
121.2 0.017877 0.023706 0.021236 0.015412 0.27837 0.26036 0.26885 0.28375
121.3 0.017849 0.023669 0.021203 0.015388 0.27583 0.2581 0.26646 0.28111
121.4 0.017822 0.023632 0.02117 0.015364 0.27331 0.25585 0.26409 0.27848
121.5 0.017794 0.023596 0.021138 0.01534 0.27081 0.25362 0.26174 0.27588
121.6 0.017767 0.023559 0.021105 0.015317 0.26833 0.2514 0.25942 0.2733
121.7 0.017739 0.023523 0.021072 0.015293 0.26588 0.24921 0.25711 0.27075
121.8 0.017712 0.023487 0.02104 0.015269 0.26344 0.24703 0.25482 0.26821
121.9 0.017685 0.023451 0.021008 0.015246 0.26103 0.24487 0.25255 0.2657
122 0.017657 0.023415 0.020975 0.015222 0.25864 0.24273 0.2503 0.26321
122.1 0.01763 0.023379 0.020943 0.015199 0.25626 0.24061 0.24806 0.26074
122.2 0.017603 0.023343 0.020911 0.015176 0.25391 0.2385 0.24585 0.2583
122.3 0.017576 0.023307 0.020879 0.015152 0.25158 0.23641 0.24365 0.25587
122.4 0.017549 0.023272 0.020847 0.015129 0.24927 0.23434 0.24148 0.25347
122.5 0.017523 0.023236 0.020815 0.015106 0.24698 0.23228 0.23932 0.25109
122.6 0.017496 0.023201 0.020784 0.015083 0.24471 0.23025 0.23718 0.24873
122.7 0.017469 0.023166 0.020752 0.01506 0.24245 0.22822 0.23505 0.24639
122.8 0.017443 0.02313 0.02072 0.015037 0.24022 0.22622 0.23295 0.24407
122.9 0.017416 0.023095 0.020689 0.015014 0.23801 0.22423 0.23086 0.24177
123 0.01739 0.02306 0.020658 0.014991 0.23581 0.22226 0.22879 0.23949
123.1 0.017363 0.023025 0.020626 0.014969 0.23364 0.2203 0.22674 0.23723
123.2 0.017337 0.022991 0.020595 0.014946 0.23148 0.21836 0.22471 0.23499
123.3 0.017311 0.022956 0.020564 0.014923 0.22934 0.21644 0.22269 0.23278
123.4 0.017285 0.022921 0.020533 0.014901 0.22722 0.21453 0.22069 0.23058
123.5 0.017259 0.022887 0.020502 0.014878 0.22512 0.21264 0.2187 0.2284
123.6 0.017233 0.022852 0.020471 0.014856 0.22304 0.21077 0.21674 0.22624
123.7 0.017207 0.022818 0.020441 0.014834 0.22098 0.20891 0.21479 0.2241
123.8 0.017181 0.022784 0.02041 0.014811 0.21893 0.20706 0.21285 0.22198
123.9 0.017155 0.02275 0.020379 0.014789 0.2169 0.20523 0.21094 0.21987
124 0.01713 0.022716 0.020349 0.014767 0.21489 0.20342 0.20903 0.21779
124.1 0.017104 0.022682 0.020318 0.014745 0.2129 0.20162 0.20715 0.21572
124.2 0.017078 0.022648 0.020288 0.014723 0.21092 0.19984 0.20528 0.21368
124.3 0.017053 0.022614 0.020258 0.014701 0.20896 0.19807 0.20343 0.21165
124.4 0.017028 0.022581 0.020228 0.014679 0.20702 0.19631 0.20159 0.20964
124.5 0.017002 0.022547 0.020198 0.014657 0.2051 0.19457 0.19977 0.20765
124.6 0.016977 0.022514 0.020168 0.014635 0.20319 0.19285 0.19796 0.20567
124.7 0.016952 0.02248 0.020138 0.014614 0.2013 0.19114 0.19617 0.20371
124.8 0.016927 0.022447 0.020108 0.014592 0.19943 0.18944 0.1944 0.20178
124.9 0.016902 0.022414 0.020078 0.01457 0.19757 0.18776 0.19264 0.19985
125 0.016877 0.022381 0.020049 0.014549 0.19573 0.18609 0.19089 0.19795
125.1 0.016852 0.022348 0.020019 0.014527 0.1939 0.18444 0.18916 0.19606
125.2 0.016827 0.022315 0.01999 0.014506 0.1921 0.1828 0.18745 0.19419
125.3 0.016802 0.022282 0.01996 0.014485 0.1903 0.18117 0.18575 0.19234
125.4 0.016778 0.02225 0.019931 0.014463 0.18853 0.17956 0.18406 0.1905
125.5 0.016753 0.022217 0.019902 0.014442 0.18676 0.17796 0.18239 0.18868
125.6 0.016728 0.022185 0.019873 0.014421 0.18502 0.17638 0.18073 0.18688
125.7 0.016704 0.022152 0.019844 0.0144 0.18329 0.1748 0.17909 0.18509
125.8 0.01668 0.02212 0.019815 0.014379 0.18157 0.17325 0.17746 0.18332
125.9 0.016655 0.022088 0.019786 0.014358 0.17987 0.1717 0.17585 0.18157
126 0.016631 0.022055 0.019757 0.014337 0.17819 0.17017 0.17425 0.17983
126.1 0.016607 0.022023 0.019728 0.014316 0.17652 0.16865 0.17266 0.17811
126.2 0.016583 0.021992 0.0197 0.014295 0.17487 0.16714 0.17109 0.1764
126.3 0.016559 0.02196 0.019671 0.014274 0.17323 0.16565 0.16953 0.17471
126.4 0.016535 0.021928 0.019643 0.014254 0.1716 0.16417 0.16798 0.17303
126.5 0.016511 0.021896 0.019614 0.014233 0.16999 0.1627 0.16645 0.17137
126.6 0.016487 0.021865 0.019586 0.014213 0.16839 0.16124 0.16493 0.16972
126.7 0.016463 0.021833 0.019558 0.014192 0.16681 0.1598 0.16342 0.16809
126.8 0.016439 0.021802 0.01953 0.014172 0.16524 0.15837 0.16193 0.16648
126.9 0.016416 0.021771 0.019502 0.014151 0.16369 0.15695 0.16045 0.16488
127 0.016392 0.021739 0.019474 0.014131 0.16215 0.15554 0.15899 0.16329
127.1 0.016369 0.021708 0.019446 0.014111 0.16062 0.15415 0.15753 0.16172
127.2 0.016345 0.021677 0.019418 0.01409 0.15911 0.15276 0.15609 0.16016
127.3 0.016322 0.021646 0.01939 0.01407 0.15761 0.15139 0.15466 0.15862
127.4 0.016299 0.021615 0.019363 0.01405 0.15613 0.15003 0.15324 0.15709
127.5 0.016276 0.021585 0.019335 0.01403 0.15465 0.14869 0.15184 0.15557
127.6 0.016252 0.021554 0.019308 0.01401 0.1532 0.14735 0.15045 0.15407
127.7 0.016229 0.021523 0.01928 0.01399 0.15175 0.14602 0.14907 0.15259
127.8 0.016206 0.021493 0.019253 0.01397 0.15032 0.14471 0.1477 0.15111
127.9 0.016183 0.021463 0.019226 0.013951 0.1489 0.14341 0.14634 0.14965
128 0.01616 0.021432 0.019199 0.013931 0.14749 0.14212 0.145 0.14821
128.1 0.016138 0.021402 0.019171 0.013911 0.1461 0.14084 0.14367 0.14677
128.2 0.016115 0.021372 0.019144 0.013892 0.14471 0.13957 0.14235 0.14535
128.3 0.016092 0.021342 0.019118 0.013872 0.14334 0.13831 0.14104 0.14395
128.4 0.01607 0.021312 0.019091 0.013852 0.14199 0.13706 0.13974 0.14255
128.5 0.016047 0.021282 0.019064 0.013833 0.14064 0.13583 0.13846 0.14117
128.6 0.016025 0.021252 0.019037 0.013814 0.13931 0.1346 0.13718 0.13981
128.7 0.016002 0.021223 0.019011 0.013794 0.13799 0.13338 0.13592 0.13845
128.8 0.01598 0.021193 0.018984 0.013775 0.13668 0.13218 0.13467 0.13711
128.9 0.015958 0.021164 0.018958 0.013756 0.13539 0.13099 0.13342 0.13578
129 0.015935 0.021134 0.018931 0.013737 0.1341 0.1298 0.13219 0.13446
129.1 0.015913 0.021105 0.018905 0.013718 0.13283 0.12863 0.13097 0.13315
129.2 0.015891 0.021076 0.018879 0.013698 0.13157 0.12746 0.12977 0.13186
129.3 0.015869 0.021046 0.018853 0.01368 0.13032 0.12631 0.12857 0.13058
129.4 0.015847 0.021017 0.018827 0.013661 0.12908 0.12517 0.12738 0.12931
129.5 0.015825 0.020988 0.018801 0.013642 0.12785 0.12403 0.1262 0.12805
129.6 0.015803 0.02096 0.018775 0.013623 0.12663 0.12291 0.12504 0.12681
129.7 0.015782 0.020931 0.018749 0.013604 0.12543 0.12179 0.12388 0.12557
129.8 0.01576 0.020902 0.018723 0.013585 0.12424 0.12069 0.12273 0.12435
129.9 0.015738 0.020873 0.018698 0.013567 0.12305 0.11959 0.1216 0.12314
130 0.015717 0.020845 0.018672 0.013548 0.12188 0.11851 0.12047 0.12194
130.1 0.015695 0.020816 0.018647 0.01353 0.12072 0.11743 0.11936 0.12075
130.2 0.015674 0.020788 0.018621 0.013511 0.11957 0.11637 0.11825 0.11957
130.3 0.015653 0.02076 0.018596 0.013493 0.11843 0.11531 0.11716 0.11841
130.4 0.015631 0.020731 0.01857 0.013474 0.1173 0.11426 0.11607 0.11725
130.5 0.01561 0.020703 0.018545 0.013456 0.11618 0.11322 0.11499 0.11611
130.6 0.015589 0.020675 0.01852 0.013438 0.11507 0.11219 0.11393 0.11497
130.7 0.015568 0.020647 0.018495 0.013419 0.11397 0.11117 0.11287 0.11385
130.8 0.015547 0.020619 0.01847 0.013401 0.11288 0.11016 0.11182 0.11274
130.9 0.015526 0.020592 0.018445 0.013383 0.1118 0.10916 0.11078 0.11164
131 0.015505 0.020564 0.01842 0.013365 0.11073 0.10816 0.10975 0.11054
131.1 0.015484 0.020536 0.018396 0.013347 0.10967 0.10718 0.10873 0.10946
131.2 0.015463 0.020509 0.018371 0.013329 0.10862 0.1062 0.10772 0.10839
131.3 0.015442 0.020481 0.018346 0.013311 0.10758 0.10523 0.10672 0.10733
131.4 0.015422 0.020454 0.018322 0.013294 0.10655 0.10427 0.10573 0.10628
131.5 0.015401 0.020427 0.018297 0.013276 0.10553 0.10332 0.10474 0.10524
131.6 0.015381 0.0204 0.018273 0.013258 0.10452 0.10238 0.10377 0.10421
131.7 0.01536 0.020372 0.018249 0.01324 0.10352 0.10144 0.1028 0.10318
131.8 0.01534 0.020345 0.018224 0.013223 0.10253 0.10052 0.10184 0.10217
131.9 0.015319 0.020318 0.0182 0.013205 0.10154 0.099598 0.10089 0.10117
132 0.015299 0.020292 0.018176 0.013188 0.10057 0.098687 0.099953 0.10018
132.1 0.015279 0.020265 0.018152 0.01317 0.099604 0.097785 0.099021 0.099194
132.2 0.015259 0.020238 0.018128 0.013153 0.098647 0.09689 0.098097 0.09822
132.3 0.015239 0.020211 0.018104 0.013136 0.0977 0.096004 0.097181 0.097255
132.4 0.015219 0.020185 0.018081 0.013118 0.096761 0.095125 0.096274 0.096299
132.5 0.015199 0.020158 0.018057 0.013101 0.095831 0.094254 0.095375 0.095353
132.6 0.015179 0.020132 0.018033 0.013084 0.09491 0.093391 0.094484 0.094415
132.7 0.015159 0.020106 0.01801 0.013067 0.093997 0.092535 0.093601 0.093486
132.8 0.015139 0.02008 0.017986 0.01305 0.093092 0.091687 0.092726 0.092567
132.9 0.015119 0.020053 0.017963 0.013033 0.092197 0.090847 0.091858 0.091655
133 0.0151 0.020027 0.017939 0.013016 0.091309 0.090013 0.090999 0.090753
133.1 0.01508 0.020001 0.017916 0.012999 0.09043 0.089188 0.090147 0.089859
133.2 0.01506 0.019976 0.017893 0.012982 0.089558 0.088369 0.089304 0.088974
133.3 0.015041 0.01995 0.01787 0.012965 0.088695 0.087558 0.088467 0.088097
133.4 0.015022 0.019924 0.017847 0.012948 0.08784 0.086754 0.087639 0.087229
133.5 0.015002 0.019898 0.017824 0.012932 0.086993 0.085957 0.086817 0.086368
133.6 0.014983 0.019873 0.017801 0.012915 0.086154 0.085167 0.086004 0.085516
133.7 0.014964 0.019847 0.017778 0.012898 0.085323 0.084385 0.085197 0.084673
133.8 0.014944 0.019822 0.017755 0.012882 0.084499 0.083609 0.084398 0.083837
133.9 0.014925 0.019797 0.017733 0.012865 0.083684 0.08284 0.083607 0.083009
134 0.014906 0.019771 0.01771 0.012849 0.082875 0.082078 0.082822 0.082189
134.1 0.014887 0.019746 0.017687 0.012832 0.082075 0.081322 0.082045 0.081377
134.2 0.014868 0.019721 0.017665 0.012816 0.081282 0.080574 0.081274 0.080573
134.3 0.014849 0.019696 0.017642 0.0128 0.080496 0.079832 0.080511 0.079777
134.4 0.014831 0.019671 0.01762 0.012783 0.079718 0.079096 0.079754 0.078988
134.5 0.014812 0.019646 0.017598 0.012767 0.078947 0.078368 0.079005 0.078207
134.6 0.014793 0.019621 0.017576 0.012751 0.078183 0.077645 0.078262 0.077433
134.7 0.014774 0.019597 0.017553 0.012735 0.077426 0.07693 0.077526 0.076667
134.8 0.014756 0.019572 0.017531 0.012719 0.076677 0.07622 0.076797 0.075908
134.9 0.014737 0.019548 0.017509 0.012703 0.075934 0.075517 0.076074 0.075156
135 0.014719 0.019523 0.017487 0.012687 0.075199 0.07482 0.075358 0.074412
135.1 0.0147 0.019499 0.017466 0.012671 0.07447 0.07413 0.074649 0.073675
135.2 0.014682 0.019474 0.017444 0.012655 0.073749 0.073445 0.073946 0.072944
135.3 0.014664 0.01945 0.017422 0.01264 0.073034 0.072767 0.073249 0.072221
135.4 0.014646 0.019426 0.0174 0.012624 0.072326 0.072095 0.072559 0.071505
135.5 0.014627 0.019402 0.017379 0.012608 0.071624 0.071429 0.071875 0.070796
135.6 0.014609 0.019378 0.017357 0.012593 0.070929 0.070768 0.071197 0.070094
135.7 0.014591 0.019354 0.017336 0.012577 0.070241 0.070114 0.070526 0.069398
135.8 0.014573 0.01933 0.017315 0.012561 0.069559 0.069466 0.069861 0.068709
135.9 0.014555 0.019306 0.017293 0.012546 0.068884 0.068823 0.069201 0.068027
136 0.014537 0.019283 0.017272 0.01253 0.068215 0.068186 0.068548 0.067352
136.1 0.01452 0.019259 0.017251 0.012515 0.067552 0.067555 0.067901 0.066683
136.2 0.014502 0.019236 0.01723 0.0125 0.066896 0.06693 0.06726 0.06602
136.3 0.014484 0.019212 0.017209 0.012484 0.066245 0.06631 0.066625 0.065364
136.4 0.014466 0.019189 0.017188 0.012469 0.065601 0.065696 0.065995 0.064714
136.5 0.014449 0.019165 0.017167 0.012454 0.064963 0.065087 0.065371 0.064071
136.6 0.014431 0.019142 0.017146 0.012439 0.064332 0.064484 0.064753 0.063433
136.7 0.014414 0.019119 0.017125 0.012424 0.063706 0.063886 0.064141 0.062802
