104.9 0.023569 0.027992 0.027992 0.023569 1.1297 1.0552 1.0552 1.1297
105 0.023526 0.027941 0.027941 0.023526 1.1208 1.047 1.047 1.1208
105.1 0.023483 0.02789 0.02789 0.023483 1.1119 1.0389 1.0389 1.1119
105.2 0.02344 0.027839 0.027839 0.02344 1.1031 1.0308 1.0308 1.1031
105.3 0.023397 0.027788 0.027788 0.023397 1.0944 1.0228 1.0228 1.0944
105.4 0.023355 0.027738 0.027738 0.023355 1.0857 1.0148 1.0148 1.0857
105.5 0.023312 0.027688 0.027688 0.023312 1.0771 1.0069 1.0069 1.0771
105.6 0.02327 0.027637 0.027637 0.02327 1.0685 0.9991 0.9991 1.0685
105.7 0.023228 0.027587 0.027587 0.023228 1.06 0.9913 0.9913 1.06
105.8 0.023186 0.027537 0.027537 0.023186 1.0516 0.98356 0.98356 1.0516
105.9 0.023144 0.027488 0.027488 0.023144 1.0432 0.97586 0.97586 1.0432
106 0.023102 0.027438 0.027438 0.023102 1.0349 0.96823 0.96823 1.0349
106.1 0.02306 0.027388 0.027388 0.02306 1.0266 0.96064 0.96064 1.0266
106.2 0.023019 0.027339 0.027339 0.023019 1.0184 0.9531 0.9531 1.0184
106.3 0.022977 0.02729 0.02729 0.022977 1.0102 0.94562 0.94562 1.0102
106.4 0.022936 0.02724 0.02724 0.022936 1.0021 0.93818 0.93818 1.0021
106.5 0.022894 0.027191 0.027191 0.022894 0.99409 0.9308 0.9308 0.99409
106.6 0.022853 0.027142 0.027142 0.022853 0.9861 0.92346 0.92346 0.9861
106.7 0.022812 0.027094 0.027094 0.022812 0.97816 0.91618 0.91618 0.97816
106.8 0.022771 0.027045 0.027045 0.022771 0.97028 0.90895 0.90895 0.97028
106.9 0.02273 0.026996 0.026996 0.02273 0.96246 0.90176 0.90176 0.96246
107 0.022689 0.026948 0.026948 0.022689 0.95469 0.89463 0.89463 0.95469
107.1 0.022649 0.0269 0.0269 0.022649 0.94697 0.88755 0.88755 0.94697
107.2 0.022608 0.026852 0.026852 0.022608 0.93931 0.88051 0.88051 0.93931
107.3 0.022568 0.026804 0.026804 0.022568 0.9317 0.87352 0.87352 0.9317
107.4 0.022527 0.026756 0.026756 0.022527 0.92415 0.86658 0.86658 0.92415
107.5 0.022487 0.026708 0.026708 0.022487 0.91665 0.85969 0.85969 0.91665
107.6 0.022447 0.02666 0.02666 0.022447 0.9092 0.85285 0.85285 0.9092
107.7 0.022407 0.026613 0.026613 0.022407 0.9018 0.84605 0.84605 0.9018
107.8 0.022367 0.026565 0.026565 0.022367 0.89446 0.83931 0.83931 0.89446
107.9 0.022327 0.026518 0.026518 0.022327 0.88717 0.8326 0.8326 0.88717
108 0.022287 0.026471 0.026471 0.022287 0.87993 0.82595 0.82595 0.87993
108.1 0.022248 0.026424 0.026424 0.022248 0.87274 0.81934 0.81934 0.87274
108.2 0.022208 0.026377 0.026377 0.022208 0.8656 0.81278 0.81278 0.8656
108.3 0.022169 0.02633 0.02633 0.022169 0.85851 0.80627 0.80627 0.85851
108.4 0.02213 0.026284 0.026284 0.02213 0.85147 0.7998 0.7998 0.85147
108.5 0.02209 0.026237 0.026237 0.02209 0.84449 0.79337 0.79337 0.84449
108.6 0.022051 0.026191 0.026191 0.022051 0.83755 0.78699 0.78699 0.83755
108.7 0.022012 0.026144 0.026144 0.022012 0.83066 0.78066 0.78066 0.83066
108.8 0.021973 0.026098 0.026098 0.021973 0.82383 0.77437 0.77437 0.82383
108.9 0.021935 0.026052 0.026052 0.021935 0.81704 0.76813 0.76813 0.81704
109 0.021896 0.026006 0.026006 0.021896 0.8103 0.76193 0.76193 0.8103
109.1 0.021857 0.025961 0.025961 0.021857 0.80361 0.75577 0.75577 0.80361
109.2 0.021819 0.025915 0.025915 0.021819 0.79697 0.74966 0.74966 0.79697
109.3 0.02178 0.025869 0.025869 0.02178 0.79037 0.74359 0.74359 0.79037
109.4 0.021742 0.025824 0.025824 0.021742 0.78382 0.73757 0.73757 0.78382
109.5 0.021704 0.025779 0.025779 0.021704 0.77733 0.73158 0.73158 0.77733
109.6 0.021666 0.025733 0.025733 0.021666 0.77087 0.72565 0.72565 0.77087
109.7 0.021628 0.025688 0.025688 0.021628 0.76447 0.71975 0.71975 0.76447
109.8 0.02159 0.025643 0.025643 0.02159 0.75811 0.71389 0.71389 0.75811
109.9 0.021552 0.025599 0.025599 0.021552 0.7518 0.70808 0.70808 0.7518
110 0.021515 0.025554 0.025554 0.021515 0.74554 0.70231 0.70231 0.74554
110.1 0.021477 0.025509 0.025509 0.021477 0.73932 0.69658 0.69658 0.73932
110.2 0.02144 0.025465 0.025465 0.02144 0.73314 0.6909 0.6909 0.73314
110.3 0.021402 0.02542 0.02542 0.021402 0.72701 0.68525 0.68525 0.72701
110.4 0.021365 0.025376 0.025376 0.021365 0.72093 0.67965 0.67965 0.72093
110.5 0.021328 0.025332 0.025332 0.021328 0.71489 0.67408 0.67408 0.71489
110.6 0.021291 0.025288 0.025288 0.021291 0.7089 0.66856 0.66856 0.7089
110.7 0.021254 0.025244 0.025244 0.021254 0.70295 0.66308 0.66308 0.70295
110.8 0.021217 0.0252 0.0252 0.021217 0.69705 0.65763 0.65763 0.69705
110.9 0.02118 0.025157 0.025157 0.02118 0.69119 0.65223 0.65223 0.69119
111 0.021143 0.025113 0.025113 0.021143 0.68537 0.64686 0.64686 0.68537
111.1 0.021107 0.02507 0.02507 0.021107 0.67959 0.64154 0.64154 0.67959
111.2 0.02107 0.025026 0.025026 0.02107 0.67386 0.63625 0.63625 0.67386
111.3 0.021034 0.024983 0.024983 0.021034 0.66818 0.63101 0.63101 0.66818
111.4 0.020998 0.02494 0.02494 0.020998 0.66253 0.6258 0.6258 0.66253
111.5 0.020962 0.024897 0.024897 0.020962 0.65693 0.62063 0.62063 0.65693
111.6 0.020925 0.024854 0.024854 0.020925 0.65137 0.6155 0.6155 0.65137
111.7 0.020889 0.024812 0.024812 0.020889 0.64585 0.6104 0.6104 0.64585
111.8 0.020853 0.024769 0.024769 0.020853 0.64037 0.60535 0.60535 0.64037
111.9 0.020818 0.024727 0.024727 0.020818 0.63493 0.60033 0.60033 0.63493
112 0.020782 0.024684 0.024684 0.020782 0.62954 0.59535 0.59535 0.62954
112.1 0.020746 0.024642 0.024642 0.020746 0.62419 0.5904 0.5904 0.62419
112.2 0.020711 0.0246 0.0246 0.020711 0.61887 0.5855 0.5855 0.61887
112.3 0.020675 0.024558 0.024558 0.020675 0.6136 0.58062 0.58062 0.6136
112.4 0.02064 0.024516 0.024516 0.02064 0.60837 0.57579 0.57579 0.60837
112.5 0.020605 0.024474 0.024474 0.020605 0.60317 0.57099 0.57099 0.60317
112.6 0.02057 0.024432 0.024432 0.02057 0.59802 0.56623 0.56623 0.59802
112.7 0.020535 0.024391 0.024391 0.020535 0.5929 0.5615 0.5615 0.5929
112.8 0.0205 0.024349 0.024349 0.0205 0.58783 0.55681 0.55681 0.58783
112.9 0.020465 0.024308 0.024308 0.020465 0.58279 0.55215 0.55215 0.58279
113 0.02043 0.024266 0.024266 0.02043 0.5778 0.54753 0.54753 0.5778
113.1 0.020395 0.024225 0.024225 0.020395 0.57284 0.54295 0.54295 0.57284
113.2 0.020361 0.024184 0.024184 0.020361 0.56792 0.5384 0.5384 0.56792
113.3 0.020326 0.024143 0.024143 0.020326 0.56303 0.53388 0.53388 0.56303
113.4 0.020292 0.024102 0.024102 0.020292 0.55819 0.5294 0.5294 0.55819
113.5 0.020258 0.024062 0.024062 0.020258 0.55338 0.52495 0.52495 0.55338
113.6 0.020223 0.024021 0.024021 0.020223 0.54861 0.52053 0.52053 0.54861
113.7 0.020189 0.023981 0.023981 0.020189 0.54387 0.51615 0.51615 0.54387
113.8 0.020155 0.02394 0.02394 0.020155 0.53918 0.5118 0.5118 0.53918
113.9 0.020121 0.0239 0.0239 0.020121 0.53452 0.50749 0.50749 0.53452
114 0.020087 0.02386 0.02386 0.020087 0.52989 0.5032 0.5032 0.52989
114.1 0.020054 0.02382 0.02382 0.020054 0.52531 0.49895 0.49895 0.52531
114.2 0.02002 0.02378 0.02378 0.02002 0.52075 0.49474 0.49474 0.52075
114.3 0.019986 0.02374 0.02374 0.019986 0.51624 0.49055 0.49055 0.51624
114.4 0.019953 0.0237 0.0237 0.019953 0.51176 0.4864 0.4864 0.51176
114.5 0.019919 0.02366 0.02366 0.019919 0.50731 0.48228 0.48228 0.50731
114.6 0.019886 0.023621 0.023621 0.019886 0.5029 0.47819 0.47819 0.5029
114.7 0.019853 0.023581 0.023581 0.019853 0.49852 0.47413 0.47413 0.49852
114.8 0.01982 0.023542 0.023542 0.01982 0.49418 0.4701 0.4701 0.49418
114.9 0.019787 0.023503 0.023503 0.019787 0.48987 0.46611 0.46611 0.48987
115 0.019754 0.023464 0.023464 0.019754 0.4856 0.46214 0.46214 0.4856
115.1 0.019721 0.023425 0.023425 0.019721 0.48136 0.45821 0.45821 0.48136
115.2 0.019688 0.023386 0.023386 0.019688 0.47715 0.45431 0.45431 0.47715
115.3 0.019656 0.023347 0.023347 0.019656 0.47298 0.45043 0.45043 0.47298
115.4 0.019623 0.023308 0.023308 0.019623 0.46884 0.44659 0.44659 0.46884
115.5 0.01959 0.02327 0.02327 0.01959 0.46473 0.44278 0.44278 0.46473
115.6 0.019558 0.023231 0.023231 0.019558 0.46066 0.43899 0.43899 0.46066
115.7 0.019526 0.023193 0.023193 0.019526 0.45661 0.43524 0.43524 0.45661
115.8 0.019493 0.023155 0.023155 0.019493 0.45261 0.43151 0.43151 0.45261
115.9 0.019461 0.023116 0.023116 0.019461 0.44863 0.42782 0.42782 0.44863
116 0.019429 0.023078 0.023078 0.019429 0.44468 0.42415 0.42415 0.44468
116.1 0.019397 0.02304 0.02304 0.019397 0.44077 0.42051 0.42051 0.44077
116.2 0.019365 0.023003 0.023003 0.019365 0.43688 0.4169 0.4169 0.43688
116.3 0.019333 0.022965 0.022965 0.019333 0.43303 0.41332 0.41332 0.43303
116.4 0.019302 0.022927 0.022927 0.019302 0.42921 0.40977 0.40977 0.42921
116.5 0.01927 0.02289 0.02289 0.01927 0.42542 0.40624 0.40624 0.42542
116.6 0.019239 0.022852 0.022852 0.019239 0.42166 0.40275 0.40275 0.42166
116.7 0.019207 0.022815 0.022815 0.019207 0.41793 0.39928 0.39928 0.41793
116.8 0.019176 0.022778 0.022778 0.019176 0.41424 0.39584 0.39584 0.41424
116.9 0.019144 0.02274 0.02274 0.019144 0.41057 0.39242 0.39242 0.41057
117 0.019113 0.022703 0.022703 0.019113 0.40693 0.38903 0.38903 0.40693
117.1 0.019082 0.022666 0.022666 0.019082 0.40332 0.38567 0.38567 0.40332
117.2 0.019051 0.02263 0.02263 0.019051 0.39974 0.38234 0.38234 0.39974
117.3 0.01902 0.022593 0.022593 0.01902 0.39619 0.37903 0.37903 0.39619
117.4 0.018989 0.022556 0.022556 0.018989 0.39267 0.37575 0.37575 0.39267
117.5 0.018958 0.02252 0.02252 0.018958 0.38917 0.37249 0.37249 0.38917
117.6 0.018928 0.022483 0.022483 0.018928 0.38571 0.36926 0.36926 0.38571
117.7 0.018897 0.022447 0.022447 0.018897 0.38227 0.36606 0.36606 0.38227
117.8 0.018867 0.022411 0.022411 0.018867 0.37886 0.36288 0.36288 0.37886
117.9 0.018836 0.022375 0.022375 0.018836 0.37548 0.35973 0.35973 0.37548
118 0.018806 0.022338 0.022338 0.018806 0.37213 0.3566 0.3566 0.37213
118.1 0.018775 0.022303 0.022303 0.018775 0.3688 0.3535 0.3535 0.3688
118.2 0.018745 0.022267 0.022267 0.018745 0.36551 0.35042 0.35042 0.36551
118.3 0.018715 0.022231 0.022231 0.018715 0.36224 0.34737 0.34737 0.36224
118.4 0.018685 0.022195 0.022195 0.018685 0.35899 0.34434 0.34434 0.35899
118.5 0.018655 0.02216 0.02216 0.018655 0.35577 0.34133 0.34133 0.35577
118.6 0.018625 0.022124 0.022124 0.018625 0.35258 0.33835 0.33835 0.35258
118.7 0.018596 0.022089 0.022089 0.018596 0.34942 0.3354 0.3354 0.34942
118.8 0.018566 0.022054 0.022054 0.018566 0.34628 0.33247 0.33247 0.34628
118.9 0.018536 0.022018 0.022018 0.018536 0.34317 0.32956 0.32956 0.34317
119 0.018507 0.021983 0.021983 0.018507 0.34008 0.32667 0.32667 0.34008
119.1 0.018477 0.021948 0.021948 0.018477 0.33702 0.32381 0.32381 0.33702
119.2 0.018448 0.021914 0.021914 0.018448 0.33399 0.32098 0.32098 0.33399
119.3 0.018418 0.021879 0.021879 0.018418 0.33098 0.31816 0.31816 0.33098
119.4 0.018389 0.021844 0.021844 0.018389 0.328 0.31537 0.31537 0.328
119.5 0.01836 0.021809 0.021809 0.01836 0.32504 0.3126 0.3126 0.32504
119.6 0.018331 0.021775 0.021775 0.018331 0.3221 0.30985 0.30985 0.3221
119.7 0.018302 0.021741 0.021741 0.018302 0.31919 0.30713 0.30713 0.31919
119.8 0.018273 0.021706 0.021706 0.018273 0.31631 0.30443 0.30443 0.31631
119.9 0.018244 0.021672 0.021672 0.018244 0.31344 0.30175 0.30175 0.31344
120 0.018216 0.021638 0.021638 0.018216 0.31061 0.29909 0.29909 0.31061
120.1 0.018187 0.021604 0.021604 0.018187 0.30779 0.29645 0.29645 0.30779
120.2 0.018158 0.02157 0.02157 0.018158 0.305 0.29384 0.29384 0.305
120.3 0.01813 0.021536 0.021536 0.01813 0.30224 0.29124 0.29124 0.30224
120.4 0.018101 0.021502 0.021502 0.018101 0.29949 0.28867 0.28867 0.29949
120.5 0.018073 0.021469 0.021469 0.018073 0.29677 0.28612 0.28612 0.29677
120.6 0.018045 0.021435 0.021435 0.018045 0.29408 0.28359 0.28359 0.29408
120.7 0.018017 0.021402 0.021402 0.018017 0.2914 0.28108 0.28108 0.2914
120.8 0.017989 0.021368 0.021368 0.017989 0.28875 0.27859 0.27859 0.28875
120.9 0.017961 0.021335 0.021335 0.017961 0.28612 0.27613 0.27613 0.28612
121 0.017933 0.021302 0.021302 0.017933 0.28351 0.27368 0.27368 0.28351
121.1 0.017905 0.021269 0.021269 0.017905 0.28093 0.27125 0.27125 0.28093
121.2 0.017877 0.021236 0.021236 0.017877 0.27837 0.26885 0.26885 0.27837
121.3 0.017849 0.021203 0.021203 0.017849 0.27583 0.26646 0.26646 0.27583
121.4 0.017822 0.02117 0.02117 0.017822 0.27331 0.26409 0.26409 0.27331
121.5 0.017794 0.021138 0.021138 0.017794 0.27081 0.26174 0.26174 0.27081
121.6 0.017767 0.021105 0.021105 0.017767 0.26833 0.25942 0.25942 0.26833
121.7 0.017739 0.021072 0.021072 0.017739 0.26588 0.25711 0.25711 0.26588
121.8 0.017712 0.02104 0.02104 0.017712 0.26344 0.25482 0.25482 0.26344
121.9 0.017685 0.021008 0.021008 0.017685 0.26103 0.25255 0.25255 0.26103
122 0.017657 0.020975 0.020975 0.017657 0.25864 0.2503 0.2503 0.25864
122.1 0.01763 0.020943 0.020943 0.01763 0.25626 0.24806 0.24806 0.25626
122.2 0.017603 0.020911 0.020911 0.017603 0.25391 0.24585 0.24585 0.25391
122.3 0.017576 0.020879 0.020879 0.017576 0.25158 0.24365 0.24365 0.25158
122.4 0.017549 0.020847 0.020847 0.017549 0.24927 0.24148 0.24148 0.24927
122.5 0.017523 0.020815 0.020815 0.017523 0.24698 0.23932 0.23932 0.24698
122.6 0.017496 0.020784 0.020784 0.017496 0.24471 0.23718 0.23718 0.24471
122.7 0.017469 0.020752 0.020752 0.017469 0.24245 0.23505 0.23505 0.24245
122.8 0.017443 0.02072 0.02072 0.017443 0.24022 0.23295 0.23295 0.24022
122.9 0.017416 0.020689 0.020689 0.017416 0.23801 0.23086 0.23086 0.23801
123 0.01739 0.020658 0.020658 0.01739 0.23581 0.22879 0.22879 0.23581
123.1 0.017363 0.020626 0.020626 0.017363 0.23364 0.22674 0.22674 0.23364
123.2 0.017337 0.020595 0.020595 0.017337 0.23148 0.22471 0.22471 0.23148
123.3 0.017311 0.020564 0.020564 0.017311 0.22934 0.22269 0.22269 0.22934
123.4 0.017285 0.020533 0.020533 0.017285 0.22722 0.22069 0.22069 0.22722
123.5 0.017259 0.020502 0.020502 0.017259 0.22512 0.2187 0.2187 0.22512
123.6 0.017233 0.020471 0.020471 0.017233 0.22304 0.21674 0.21674 0.22304
123.7 0.017207 0.020441 0.020441 0.017207 0.22098 0.21479 0.21479 0.22098
123.8 0.017181 0.02041 0.02041 0.017181 0.21893 0.21285 0.21285 0.21893
123.9 0.017155 0.020379 0.020379 0.017155 0.2169 0.21094 0.21094 0.2169
124 0.01713 0.020349 0.020349 0.01713 0.21489 0.20903 0.20903 0.21489
124.1 0.017104 0.020318 0.020318 0.017104 0.2129 0.20715 0.20715 0.2129
124.2 0.017078 0.020288 0.020288 0.017078 0.21092 0.20528 0.20528 0.21092
124.3 0.017053 0.020258 0.020258 0.017053 0.20896 0.20343 0.20343 0.20896
124.4 0.017028 0.020228 0.020228 0.017028 0.20702 0.20159 0.20159 0.20702
124.5 0.017002 0.020198 0.020198 0.017002 0.2051 0.19977 0.19977 0.2051
124.6 0.016977 0.020168 0.020168 0.016977 0.20319 0.19796 0.19796 0.20319
124.7 0.016952 0.020138 0.020138 0.016952 0.2013 0.19617 0.19617 0.2013
124.8 0.016927 0.020108 0.020108 0.016927 0.19943 0.1944 0.1944 0.19943
124.9 0.016902 0.020078 0.020078 0.016902 0.19757 0.19264 0.19264 0.19757
125 0.016877 0.020049 0.020049 0.016877 0.19573 0.19089 0.19089 0.19573
125.1 0.016852 0.020019 0.020019 0.016852 0.1939 0.18916 0.18916 0.1939
125.2 0.016827 0.01999 0.01999 0.016827 0.1921 0.18745 0.18745 0.1921
125.3 0.016802 0.01996 0.01996 0.016802 0.1903 0.18575 0.18575 0.1903
125.4 0.016778 0.019931 0.019931 0.016778 0.18853 0.18406 0.18406 0.18853
125.5 0.016753 0.019902 0.019902 0.016753 0.18676 0.18239 0.18239 0.18676
125.6 0.016728 0.019873 0.019873 0.016728 0.18502 0.18073 0.18073 0.18502
125.7 0.016704 0.019844 0.019844 0.016704 0.18329 0.17909 0.17909 0.18329
125.8 0.01668 0.019815 0.019815 0.01668 0.18157 0.17746 0.17746 0.18157
125.9 0.016655 0.019786 0.019786 0.016655 0.17987 0.17585 0.17585 0.17987
126 0.016631 0.019757 0.019757 0.016631 0.17819 0.17425 0.17425 0.17819
126.1 0.016607 0.019728 0.019728 0.016607 0.17652 0.17266 0.17266 0.17652
126.2 0.016583 0.0197 0.0197 0.016583 0.17487 0.17109 0.17109 0.17487
126.3 0.016559 0.019671 0.019671 0.016559 0.17323 0.16953 0.16953 0.17323
126.4 0.016535 0.019643 0.019643 0.016535 0.1716 0.16798 0.16798 0.1716
126.5 0.016511 0.019614 0.019614 0.016511 0.16999 0.16645 0.16645 0.16999
126.6 0.016487 0.019586 0.019586 0.016487 0.16839 0.16493 0.16493 0.16839
126.7 0.016463 0.019558 0.019558 0.016463 0.16681 0.16342 0.16342 0.16681
126.8 0.016439 0.01953 0.01953 0.016439 0.16524 0.16193 0.16193 0.16524
126.9 0.016416 0.019502 0.019502 0.016416 0.16369 0.16045 0.16045 0.16369
127 0.016392 0.019474 0.019474 0.016392 0.16215 0.15899 0.15899 0.16215
127.1 0.016369 0.019446 0.019446 0.016369 0.16062 0.15753 0.15753 0.16062
127.2 0.016345 0.019418 0.019418 0.016345 0.15911 0.15609 0.15609 0.15911
127.3 0.016322 0.01939 0.01939 0.016322 0.15761 0.15466 0.15466 0.15761
127.4 0.016299 0.019363 0.019363 0.016299 0.15613 0.15324 0.15324 0.15613
127.5 0.016276 0.019335 0.019335 0.016276 0.15465 0.15184 0.15184 0.15465
127.6 0.016252 0.019308 0.019308 0.016252 0.1532 0.15045 0.15045 0.1532
127.7 0.016229 0.01928 0.01928 0.016229 0.15175 0.14907 0.14907 0.15175
127.8 0.016206 0.019253 0.019253 0.016206 0.15032 0.1477 0.1477 0.15032
127.9 0.016183 0.019226 0.019226 0.016183 0.1489 0.14634 0.14634 0.1489
128 0.01616 0.019199 0.019199 0.01616 0.14749 0.145 0.145 0.14749
128.1 0.016138 0.019171 0.019171 0.016138 0.1461 0.14367 0.14367 0.1461
128.2 0.016115 0.019144 0.019144 0.016115 0.14471 0.14235 0.14235 0.14471
128.3 0.016092 0.019118 0.019118 0.016092 0.14334 0.14104 0.14104 0.14334
128.4 0.01607 0.019091 0.019091 0.01607 0.14199 0.13974 0.13974 0.14199
128.5 0.016047 0.019064 0.019064 0.016047 0.14064 0.13846 0.13846 0.14064
128.6 0.016025 0.019037 0.019037 0.016025 0.13931 0.13718 0.13718 0.13931
128.7 0.016002 0.019011 0.019011 0.016002 0.13799 0.13592 0.13592 0.13799
128.8 0.01598 0.018984 0.018984 0.01598 0.13668 0.13467 0.13467 0.13668
128.9 0.015958 0.018958 0.018958 0.015958 0.13539 0.13342 0.13342 0.13539
129 0.015935 0.018931 0.018931 0.015935 0.1341 0.13219 0.13219 0.1341
129.1 0.015913 0.018905 0.018905 0.015913 0.13283 0.13097 0.13097 0.13283
129.2 0.015891 0.018879 0.018879 0.015891 0.13157 0.12977 0.12977 0.13157
129.3 0.015869 0.018853 0.018853 0.015869 0.13032 0.12857 0.12857 0.13032
129.4 0.015847 0.018827 0.018827 0.015847 0.12908 0.12738 0.12738 0.12908
129.5 0.015825 0.018801 0.018801 0.015825 0.12785 0.1262 0.1262 0.12785
129.6 0.015803 0.018775 0.018775 0.015803 0.12663 0.12504 0.12504 0.12663
129.7 0.015782 0.018749 0.018749 0.015782 0.12543 0.12388 0.12388 0.12543
129.8 0.01576 0.018723 0.018723 0.01576 0.12424 0.12273 0.12273 0.12424
129.9 0.015738 0.018698 0.018698 0.015738 0.12305 0.1216 0.1216 0.12305
130 0.015717 0.018672 0.018672 0.015717 0.12188 0.12047 0.12047 0.12188
130.1 0.015695 0.018647 0.018647 0.015695 0.12072 0.11936 0.11936 0.12072
130.2 0.015674 0.018621 0.018621 0.015674 0.11957 0.11825 0.11825 0.11957
130.3 0.015653 0.018596 0.018596 0.015653 0.11843 0.11716 0.11716 0.11843
130.4 0.015631 0.01857 0.01857 0.015631 0.1173 0.11607 0.11607 0.1173
130.5 0.01561 0.018545 0.018545 0.01561 0.11618 0.11499 0.11499 0.11618
130.6 0.015589 0.01852 0.01852 0.015589 0.11507 0.11393 0.11393 0.11507
130.7 0.015568 0.018495 0.018495 0.015568 0.11397 0.11287 0.11287 0.11397
130.8 0.015547 0.01847 0.01847 0.015547 0.11288 0.11182 0.11182 0.11288
130.9 0.015526 0.018445 0.018445 0.015526 0.1118 0.11078 0.11078 0.1118
131 0.015505 0.01842 0.01842 0.015505 0.11073 0.10975 0.10975 0.11073
131.1 0.015484 0.018396 0.018396 0.015484 0.10967 0.10873 0.10873 0.10967
131.2 0.015463 0.018371 0.018371 0.015463 0.10862 0.10772 0.10772 0.10862
131.3 0.015442 0.018346 0.018346 0.015442 0.10758 0.10672 0.10672 0.10758
131.4 0.015422 0.018322 0.018322 0.015422 0.10655 0.10573 0.10573 0.10655
131.5 0.015401 0.018297 0.018297 0.015401 0.10553 0.10474 0.10474 0.10553
131.6 0.015381 0.018273 0.018273 0.015381 0.10452 0.10377 0.10377 0.10452
131.7 0.01536 0.018249 0.018249 0.01536 0.10352 0.1028 0.1028 0.10352
131.8 0.01534 0.018224 0.018224 0.01534 0.10253 0.10184 0.10184 0.10253
131.9 0.015319 0.0182 0.0182 0.015319 0.10154 0.10089 0.10089 0.10154
132 0.015299 0.018176 0.018176 0.015299 0.10057 0.099953 0.099953 0.10057
132.1 0.015279 0.018152 0.018152 0.015279 0.099604 0.099021 0.099021 0.099604
132.2 0.015259 0.018128 0.018128 0.015259 0.098647 0.098097 0.098097 0.098647
132.3 0.015239 0.018104 0.018104 0.015239 0.0977 0.097181 0.097181 0.0977
132.4 0.015219 0.018081 0.018081 0.015219 0.096761 0.096274 0.096274 0.096761
132.5 0.015199 0.018057 0.018057 0.015199 0.095831 0.095375 0.095375 0.095831
132.6 0.015179 0.018033 0.018033 0.015179 0.09491 0.094484 0.094484 0.09491
132.7 0.015159 0.01801 0.01801 0.015159 0.093997 0.093601 0.093601 0.093997
132.8 0.015139 0.017986 0.017986 0.015139 0.093092 0.092726 0.092726 0.093092
132.9 0.015119 0.017963 0.017963 0.015119 0.092197 0.091858 0.091858 0.092197
133 0.0151 0.017939 0.017939 0.0151 0.091309 0.090999 0.090999 0.091309
133.1 0.01508 0.017916 0.017916 0.01508 0.09043 0.090147 0.090147 0.09043
133.2 0.01506 0.017893 0.017893 0.01506 0.089558 0.089304 0.089304 0.089558
133.3 0.015041 0.01787 0.01787 0.015041 0.088695 0.088467 0.088467 0.088695
133.4 0.015022 0.017847 0.017847 0.015022 0.08784 0.087639 0.087639 0.08784
133.5 0.015002 0.017824 0.017824 0.015002 0.086993 0.086817 0.086817 0.086993
133.6 0.014983 0.017801 0.017801 0.014983 0.086154 0.086004 0.086004 0.086154
133.7 0.014964 0.017778 0.017778 0.014964 0.085323 0.085197 0.085197 0.085323
133.8 0.014944 0.017755 0.017755 0.014944 0.084499 0.084398 0.084398 0.084499
133.9 0.014925 0.017733 0.017733 0.014925 0.083684 0.083607 0.083607 0.083684
134 0.014906 0.01771 0.01771 0.014906 0.082875 0.082822 0.082822 0.082875
134.1 0.014887 0.017687 0.017687 0.014887 0.082075 0.082045 0.082045 0.082075
134.2 0.014868 0.017665 0.017665 0.014868 0.081282 0.081274 0.081274 0.081282
134.3 0.014849 0.017642 0.017642 0.014849 0.080496 0.080511 0.080511 0.080496
134.4 0.014831 0.01762 0.01762 0.014831 0.079718 0.079754 0.079754 0.079718
134.5 0.014812 0.017598 0.017598 0.014812 0.078947 0.079005 0.079005 0.078947
134.6 0.014793 0.017576 0.017576 0.014793 0.078183 0.078262 0.078262 0.078183
134.7 0.014774 0.017553 0.017553 0.014774 0.077426 0.077526 0.077526 0.077426
134.8 0.014756 0.017531 0.017531 0.014756 0.076677 0.076797 0.076797 0.076677
134.9 0.014737 0.017509 0.017509 0.014737 0.075934 0.076074 0.076074 0.075934
135 0.014719 0.017487 0.017487 0.014719 0.075199 0.075358 0.075358 0.075199
135.1 0.0147 0.017466 0.017466 0.0147 0.07447 0.074649 0.074649 0.07447
135.2 0.014682 0.017444 0.017444 0.014682 0.073749 0.073946 0.073946 0.073749
135.3 0.014664 0.017422 0.017422 0.014664 0.073034 0.073249 0.073249 0.073034
135.4 0.014646 0.0174 0.0174 0.014646 0.072326 0.072559 0.072559 0.072326
135.5 0.014627 0.017379 0.017379 0.014627 0.071624 0.071875 0.071875 0.071624
135.6 0.014609 0.017357 0.017357 0.014609 0.070929 0.071197 0.071197 0.070929
135.7 0.014591 0.017336 0.017336 0.014591 0.070241 0.070526 0.070526 0.070241
135.8 0.014573 0.017315 0.017315 0.014573 0.069559 0.069861 0.069861 0.069559
135.9 0.014555 0.017293 0.017293 0.014555 0.068884 0.069201 0.069201 0.068884
136 0.014537 0.017272 0.017272 0.014537 0.068215 0.068548 0.068548 0.068215
136.1 0.01452 0.017251 0.017251 0.01452 0.067552 0.067901 0.067901 0.067552
136.2 0.014502 0.01723 0.01723 0.014502 0.066896 0.06726 0.06726 0.066896
136.3 0.014484 0.017209 0.017209 0.014484 0.066245 0.066625 0.066625 0.066245
136.4 0.014466 0.017188 0.017188 0.014466 0.065601 0.065995 0.065995 0.065601
136.5 0.014449 0.017167 0.017167 0.014449 0.064963 0.065371 0.065371 0.064963
136.6 0.014431 0.017146 0.017146 0.014431 0.064332 0.064753 0.064753 0.064332
136.7 0.014414 0.017125 0.017125 0.014414 0.063706 0.064141 0.064141 0.063706
