2004 1.461e-17 1.7365e-17 2.0044e-17 2.2649e-17 2.5185e-17 2.4128e-97 2.7348e-97 3.063e-97 3.394e-97 3.7245e-97
2004.5 1.4481e-17 1.7212e-17 1.9868e-17 2.245e-17 2.4964e-17 2.2752e-97 2.5788e-97 2.8883e-97 3.2005e-97 3.5121e-97
2005 1.4354e-17 1.7061e-17 1.9693e-17 2.2253e-17 2.4744e-17 2.1454e-97 2.4318e-97 2.7236e-97 3.018e-97 3.3118e-97
2005.5 1.4228e-17 1.6911e-17 1.952e-17 2.2057e-17 2.4527e-17 2.0231e-97 2.2931e-97 2.5683e-97 2.8459e-97 3.123e-97
2006 1.4103e-17 1.6763e-17 1.9348e-17 2.1864e-17 2.4311e-17 1.9077e-97 2.1623e-97 2.4218e-97 2.6836e-97 2.9449e-97
2006.5 1.3979e-17 1.6615e-17 1.9178e-17 2.1671e-17 2.4097e-17 1.7989e-97 2.039e-97 2.2837e-97 2.5306e-97 2.777e-97
2007 1.3856e-17 1.6469e-17 1.901e-17 2.1481e-17 2.3886e-17 1.6963e-97 1.9227e-97 2.1535e-97 2.3862e-97 2.6186e-97
2007.5 1.3734e-17 1.6325e-17 1.8843e-17 2.1292e-17 2.3676e-17 1.5996e-97 1.8131e-97 2.0307e-97 2.2502e-97 2.4693e-97
2008 1.3614e-17 1.6181e-17 1.8677e-17 2.1105e-17 2.3468e-17 1.5084e-97 1.7097e-97 1.9149e-97 2.1218e-97 2.3285e-97
2008.5 1.3494e-17 1.6039e-17 1.8513e-17 2.0919e-17 2.3261e-17 1.4224e-97 1.6122e-97 1.8057e-97 2.0008e-97 2.1957e-97
2009 1.3375e-17 1.5898e-17 1.835e-17 2.0736e-17 2.3057e-17 1.3412e-97 1.5203e-97 1.7027e-97 1.8867e-97 2.0705e-97
2009.5 1.3258e-17 1.5758e-17 1.8189e-17 2.0553e-17 2.2854e-17 1.2648e-97 1.4336e-97 1.6056e-97 1.7792e-97 1.9524e-97
2010 1.3141e-17 1.562e-17 1.8029e-17 2.0373e-17 2.2653e-17 1.1926e-97 1.3518e-97 1.5141e-97 1.6777e-97 1.8411e-97
2010.5 1.3026e-17 1.5482e-17 1.7871e-17 2.0194e-17 2.2454e-17 1.1246e-97 1.2747e-97 1.4277e-97 1.582e-97 1.7361e-97
2011 1.2911e-17 1.5346e-17 1.7714e-17 2.0016e-17 2.2257e-17 1.0605e-97 1.202e-97 1.3463e-97 1.4918e-97 1.6371e-97
2011.5 1.2798e-17 1.5211e-17 1.7558e-17 1.984e-17 2.2061e-17 1e-97 1.1335e-97 1.2695e-97 1.4067e-97 1.5437e-97
2012 1.2685e-17 1.5078e-17 1.7404e-17 1.9666e-17 2.1868e-17 9.4299e-98 1.0689e-97 1.1971e-97 1.3265e-97 1.4557e-97
2012.5 1.2574e-17 1.4945e-17 1.7251e-17 1.9493e-17 2.1675e-17 8.8922e-98 1.0079e-97 1.1289e-97 1.2509e-97 1.3727e-97
2013 1.2463e-17 1.4814e-17 1.7099e-17 1.9322e-17 2.1485e-17 8.3851e-98 9.5043e-98 1.0645e-97 1.1795e-97 1.2944e-97
2013.5 1.2354e-17 1.4684e-17 1.6949e-17 1.9152e-17 2.1296e-17 7.9069e-98 8.9623e-98 1.0038e-97 1.1123e-97 1.2206e-97
2014 1.2245e-17 1.4555e-17 1.68e-17 1.8984e-17 2.1109e-17 7.456e-98 8.4512e-98 9.4654e-98 1.0488e-97 1.151e-97
2014.5 1.2138e-17 1.4427e-17 1.6652e-17 1.8817e-17 2.0923e-17 7.0308e-98 7.9692e-98 8.9257e-98 9.8903e-98 1.0853e-97
2015 1.2031e-17 1.43e-17 1.6506e-17 1.8651e-17 2.0739e-17 6.6299e-98 7.5148e-98 8.4167e-98 9.3263e-98 1.0234e-97
2015.5 1.1925e-17 1.4174e-17 1.6361e-17 1.8488e-17 2.0557e-17 6.2518e-98 7.0863e-98 7.9367e-98 8.7945e-98 9.6508e-98
2016 1.182e-17 1.405e-17 1.6217e-17 1.8325e-17 2.0377e-17 5.8953e-98 6.6822e-98 7.4841e-98 8.2929e-98 9.1004e-98
2016.5 1.1717e-17 1.3926e-17 1.6074e-17 1.8164e-17 2.0197e-17 5.5591e-98 6.3011e-98 7.0573e-98 7.82e-98 8.5815e-98
2017 1.1614e-17 1.3804e-17 1.5933e-17 1.8004e-17 2.002e-17 5.2421e-98 5.9418e-98 6.6549e-98 7.3741e-98 8.0921e-98
2017.5 1.1512e-17 1.3683e-17 1.5793e-17 1.7846e-17 1.9844e-17 4.9432e-98 5.6029e-98 6.2754e-98 6.9536e-98 7.6307e-98
2018 1.141e-17 1.3562e-17 1.5654e-17 1.7689e-17 1.967e-17 4.6613e-98 5.2834e-98 5.9175e-98 6.557e-98 7.1955e-98
2018.5 1.131e-17 1.3443e-17 1.5517e-17 1.7534e-17 1.9497e-17 4.3955e-98 4.9821e-98 5.5801e-98 6.1831e-98 6.7852e-98
2019 1.1211e-17 1.3325e-17 1.538e-17 1.738e-17 1.9325e-17 4.1448e-98 4.698e-98 5.2619e-98 5.8305e-98 6.3983e-98
2019.5 1.1112e-17 1.3208e-17 1.5245e-17 1.7227e-17 1.9156e-17 3.9084e-98 4.4301e-98 4.9618e-98 5.498e-98 6.0334e-98
2020 1.1014e-17 1.3092e-17 1.5111e-17 1.7076e-17 1.8987e-17 3.6856e-98 4.1775e-98 4.6788e-98 5.1845e-98 5.6893e-98
2020.5 1.0918e-17 1.2977e-17 1.4979e-17 1.6926e-17 1.882e-17 3.4754e-98 3.9393e-98 4.412e-98 4.8889e-98 5.3649e-98
2021 1.0822e-17 1.2863e-17 1.4847e-17 1.6777e-17 1.8655e-17 3.2772e-98 3.7146e-98 4.1604e-98 4.6101e-98 5.059e-98
2021.5 1.0727e-17 1.275e-17 1.4716e-17 1.6629e-17 1.8491e-17 3.0903e-98 3.5028e-98 3.9232e-98 4.3472e-98 4.7705e-98
2022 1.0632e-17 1.2638e-17 1.4587e-17 1.6483e-17 1.8329e-17 2.9141e-98 3.303e-98 3.6995e-98 4.0993e-98 4.4984e-98
2022.5 1.0539e-17 1.2527e-17 1.4459e-17 1.6338e-17 1.8167e-17 2.7479e-98 3.1147e-98 3.4885e-98 3.8655e-98 4.2419e-98
2023 1.0446e-17 1.2416e-17 1.4332e-17 1.6195e-17 1.8008e-17 2.5912e-98 2.9371e-98 3.2896e-98 3.6451e-98 4e-98
2023.5 1.0355e-17 1.2307e-17 1.4206e-17 1.6053e-17 1.785e-17 2.4435e-98 2.7696e-98 3.102e-98 3.4372e-98 3.7719e-98
2024 1.0264e-17 1.2199e-17 1.4081e-17 1.5911e-17 1.7693e-17 2.3041e-98 2.6116e-98 2.9251e-98 3.2412e-98 3.5568e-98
2024.5 1.0173e-17 1.2092e-17 1.3957e-17 1.5772e-17 1.7537e-17 2.1727e-98 2.4627e-98 2.7583e-98 3.0564e-98 3.354e-98
2025 1.0084e-17 1.1986e-17 1.3835e-17 1.5633e-17 1.7383e-17 2.0488e-98 2.3223e-98 2.601e-98 2.8821e-98 3.1627e-98
2025.5 9.9953e-18 1.188e-17 1.3713e-17 1.5496e-17 1.723e-17 1.932e-98 2.1899e-98 2.4527e-98 2.7177e-98 2.9824e-98
2026 9.9075e-18 1.1776e-17 1.3593e-17 1.5359e-17 1.7079e-17 1.8218e-98 2.065e-98 2.3128e-98 2.5628e-98 2.8123e-98
2026.5 9.8204e-18 1.1673e-17 1.3473e-17 1.5225e-17 1.6929e-17 1.7179e-98 1.9472e-98 2.1809e-98 2.4166e-98 2.6519e-98
2027 9.7341e-18 1.157e-17 1.3355e-17 1.5091e-17 1.678e-17 1.62e-98 1.8362e-98 2.0565e-98 2.2788e-98 2.5007e-98
2027.5 9.6486e-18 1.1468e-17 1.3237e-17 1.4958e-17 1.6633e-17 1.5276e-98 1.7315e-98 1.9393e-98 2.1489e-98 2.3581e-98
2028 9.5638e-18 1.1368e-17 1.3121e-17 1.4827e-17 1.6486e-17 1.4405e-98 1.6327e-98 1.8287e-98 2.0263e-98 2.2236e-98
2028.5 9.4798e-18 1.1268e-17 1.3006e-17 1.4696e-17 1.6342e-17 1.3583e-98 1.5396e-98 1.7244e-98 1.9108e-98 2.0968e-98
2029 9.3964e-18 1.1169e-17 1.2891e-17 1.4567e-17 1.6198e-17 1.2809e-98 1.4518e-98 1.6261e-98 1.8018e-98 1.9773e-98
2029.5 9.3139e-18 1.107e-17 1.2778e-17 1.4439e-17 1.6056e-17 1.2078e-98 1.369e-98 1.5333e-98 1.6991e-98 1.8645e-98
2030 9.232e-18 1.0973e-17 1.2666e-17 1.4312e-17 1.5915e-17 1.139e-98 1.291e-98 1.4459e-98 1.6022e-98 1.7582e-98
2030.5 9.1509e-18 1.0877e-17 1.2555e-17 1.4187e-17 1.5775e-17 1.074e-98 1.2174e-98 1.3635e-98 1.5108e-98 1.6579e-98
2031 9.0705e-18 1.0781e-17 1.2444e-17 1.4062e-17 1.5636e-17 1.0128e-98 1.1479e-98 1.2857e-98 1.4247e-98 1.5634e-98
2031.5 8.9908e-18 1.0686e-17 1.2335e-17 1.3938e-17 1.5499e-17 9.55e-99 1.0825e-98 1.2124e-98 1.3434e-98 1.4742e-98
2032 8.9118e-18 1.0593e-17 1.2227e-17 1.3816e-17 1.5363e-17 9.0055e-99 1.0207e-98 1.1432e-98 1.2668e-98 1.3902e-98
2032.5 8.8335e-18 1.0499e-17 1.2119e-17 1.3694e-17 1.5228e-17 8.4919e-99 9.6254e-99 1.0781e-98 1.1946e-98 1.3109e-98
2033 8.7558e-18 1.0407e-17 1.2013e-17 1.3574e-17 1.5094e-17 8.0077e-99 9.0765e-99 1.0166e-98 1.1264e-98 1.2361e-98
2033.5 8.6789e-18 1.0316e-17 1.1907e-17 1.3455e-17 1.4961e-17 7.551e-99 8.5589e-99 9.5861e-99 1.0622e-98 1.1656e-98
2034 8.6026e-18 1.0225e-17 1.1802e-17 1.3337e-17 1.483e-17 7.1204e-99 8.0708e-99 9.0394e-99 1.0016e-98 1.0992e-98
2034.5 8.527e-18 1.0135e-17 1.1699e-17 1.3219e-17 1.4699e-17 6.7144e-99 7.6106e-99 8.524e-99 9.4452e-99 1.0365e-98
2035 8.4521e-18 1.0046e-17 1.1596e-17 1.3103e-17 1.457e-17 6.3315e-99 7.1766e-99 8.0379e-99 8.9066e-99 9.7738e-99
2035.5 8.3778e-18 9.9579e-18 1.1494e-17 1.2988e-17 1.4442e-17 5.9705e-99 6.7673e-99 7.5795e-99 8.3987e-99 9.2165e-99
2036 8.3042e-18 9.8704e-18 1.1393e-17 1.2874e-17 1.4315e-17 5.63e-99 6.3814e-99 7.1473e-99 7.9197e-99 8.6909e-99
2036.5 8.2313e-18 9.7837e-18 1.1293e-17 1.2761e-17 1.4189e-17 5.3089e-99 6.0175e-99 6.7397e-99 7.4681e-99 8.1953e-99
2037 8.1589e-18 9.6977e-18 1.1194e-17 1.2649e-17 1.4065e-17 5.0062e-99 5.6744e-99 6.3554e-99 7.0423e-99 7.728e-99
2037.5 8.0872e-18 9.6125e-18 1.1095e-17 1.2538e-17 1.3941e-17 4.7207e-99 5.3508e-99 5.993e-99 6.6407e-99 7.2873e-99
2038 8.0162e-18 9.528e-18 1.0998e-17 1.2427e-17 1.3819e-17 4.4515e-99 5.0457e-99 5.6512e-99 6.262e-99 6.8717e-99
2038.5 7.9457e-18 9.4443e-18 1.0901e-17 1.2318e-17 1.3697e-17 4.1977e-99 4.758e-99 5.329e-99 5.9049e-99 6.4799e-99
2039 7.8759e-18 9.3613e-18 1.0805e-17 1.221e-17 1.3577e-17 3.9583e-99 4.4866e-99 5.0251e-99 5.5682e-99 6.1104e-99
2039.5 7.8067e-18 9.279e-18 1.071e-17 1.2103e-17 1.3458e-17 3.7326e-99 4.2308e-99 4.7385e-99 5.2507e-99 5.7619e-99
2040 7.7381e-18 9.1975e-18 1.0616e-17 1.1996e-17 1.3339e-17 3.5197e-99 3.9895e-99 4.4683e-99 4.9512e-99 5.4334e-99
2040.5 7.6701e-18 9.1167e-18 1.0523e-17 1.1891e-17 1.3222e-17 3.319e-99 3.762e-99 4.2135e-99 4.6689e-99 5.1235e-99
2041 7.6027e-18 9.0366e-18 1.0431e-17 1.1786e-17 1.3106e-17 3.1298e-99 3.5475e-99 3.9733e-99 4.4027e-99 4.8314e-99
2041.5 7.5359e-18 8.9572e-18 1.0339e-17 1.1683e-17 1.2991e-17 2.9513e-99 3.3452e-99 3.7467e-99 4.1516e-99 4.5558e-99
2042 7.4697e-18 8.8785e-18 1.0248e-17 1.158e-17 1.2877e-17 2.783e-99 3.1544e-99 3.533e-99 3.9149e-99 4.2961e-99
2042.5 7.4041e-18 8.8005e-18 1.0158e-17 1.1478e-17 1.2763e-17 2.6243e-99 2.9746e-99 3.3316e-99 3.6916e-99 4.0511e-99
2043 7.339e-18 8.7231e-18 1.0069e-17 1.1378e-17 1.2651e-17 2.4746e-99 2.8049e-99 3.1416e-99 3.4811e-99 3.8201e-99
2043.5 7.2745e-18 8.6465e-18 9.9803e-18 1.1278e-17 1.254e-17 2.3335e-99 2.645e-99 2.9624e-99 3.2826e-99 3.6022e-99
2044 7.2106e-18 8.5705e-18 9.8926e-18 1.1179e-17 1.243e-17 2.2005e-99 2.4942e-99 2.7935e-99 3.0954e-99 3.3968e-99
2044.5 7.1472e-18 8.4952e-18 9.8057e-18 1.108e-17 1.2321e-17 2.075e-99 2.3519e-99 2.6342e-99 2.9189e-99 3.2031e-99
2045 7.0844e-18 8.4206e-18 9.7195e-18 1.0983e-17 1.2212e-17 1.9567e-99 2.2178e-99 2.484e-99 2.7524e-99 3.0205e-99
2045.5 7.0222e-18 8.3466e-18 9.6341e-18 1.0886e-17 1.2105e-17 1.8451e-99 2.0914e-99 2.3423e-99 2.5955e-99 2.8482e-99
2046 6.9605e-18 8.2732e-18 9.5495e-18 1.0791e-17 1.1999e-17 1.7399e-99 1.9721e-99 2.2088e-99 2.4475e-99 2.6858e-99
2046.5 6.8993e-18 8.2005e-18 9.4655e-18 1.0696e-17 1.1893e-17 1.6407e-99 1.8596e-99 2.0828e-99 2.3079e-99 2.5326e-99
2047 6.8387e-18 8.1285e-18 9.3824e-18 1.0602e-17 1.1789e-17 1.5471e-99 1.7536e-99 1.964e-99 2.1763e-99 2.3882e-99
2047.5 6.7786e-18 8.0571e-18 9.2999e-18 1.0509e-17 1.1685e-17 1.4589e-99 1.6536e-99 1.8521e-99 2.0522e-99 2.252e-99
2048 6.7191e-18 7.9863e-18 9.2182e-18 1.0417e-17 1.1583e-17 1.3757e-99 1.5593e-99 1.7464e-99 1.9352e-99 2.1236e-99
2048.5 6.66e-18 7.9161e-18 9.1372e-18 1.0325e-17 1.1481e-17 1.2972e-99 1.4704e-99 1.6469e-99 1.8248e-99 2.0025e-99
2049 6.6015e-18 7.8465e-18 9.0569e-18 1.0234e-17 1.138e-17 1.2233e-99 1.3865e-99 1.5529e-99 1.7208e-99 1.8883e-99
2049.5 6.5435e-18 7.7776e-18 8.9774e-18 1.0144e-17 1.128e-17 1.1535e-99 1.3075e-99 1.4644e-99 1.6226e-99 1.7806e-99
2050 6.486e-18 7.7093e-18 8.8985e-18 1.0055e-17 1.1181e-17 1.0877e-99 1.2329e-99 1.3809e-99 1.5301e-99 1.6791e-99
2050.5 6.429e-18 7.6415e-18 8.8203e-18 9.9669e-18 1.1083e-17 1.0257e-99 1.1626e-99 1.3021e-99 1.4429e-99 1.5834e-99
2051 6.3725e-18 7.5744e-18 8.7428e-18 9.8793e-18 1.0985e-17 9.6722e-100 1.0963e-99 1.2279e-99 1.3606e-99 1.4931e-99
2051.5 6.3165e-18 7.5078e-18 8.666e-18 9.7925e-18 1.0889e-17 9.1206e-100 1.0338e-99 1.1579e-99 1.283e-99 1.4079e-99
2052 6.261e-18 7.4419e-18 8.5898e-18 9.7064e-18 1.0793e-17 8.6005e-100 9.7485e-100 1.0918e-99 1.2098e-99 1.3276e-99
2052.5 6.206e-18 7.3765e-18 8.5144e-18 9.6212e-18 1.0698e-17 8.1101e-100 9.1926e-100 1.0296e-99 1.1409e-99 1.2519e-99
2053 6.1515e-18 7.3117e-18 8.4396e-18 9.5366e-18 1.0604e-17 7.6476e-100 8.6684e-100 9.7087e-100 1.0758e-99 1.1805e-99
2053.5 6.0975e-18 7.2474e-18 8.3654e-18 9.4528e-18 1.0511e-17 7.2115e-100 8.1741e-100 9.1551e-100 1.0144e-99 1.1132e-99
2054 6.0439e-18 7.1838e-18 8.2919e-18 9.3698e-18 1.0419e-17 6.8003e-100 7.7079e-100 8.633e-100 9.566e-100 1.0497e-99
2054.5 5.9908e-18 7.1206e-18 8.2191e-18 9.2875e-18 1.0327e-17 6.4125e-100 7.2684e-100 8.1407e-100 9.0205e-100 9.8989e-100
2055 5.9382e-18 7.0581e-18 8.1468e-18 9.2059e-18 1.0236e-17 6.0468e-100 6.8539e-100 7.6765e-100 8.5061e-100 9.3344e-100
2055.5 5.886e-18 6.9961e-18 8.0753e-18 9.125e-18 1.0147e-17 5.702e-100 6.4631e-100 7.2388e-100 8.0211e-100 8.8021e-100
2056 5.8343e-18 6.9346e-18 8.0043e-18 9.0448e-18 1.0057e-17 5.3769e-100 6.0946e-100 6.826e-100 7.5637e-100 8.3002e-100
2056.5 5.783e-18 6.8737e-18 7.934e-18 8.9653e-18 9.969e-18 5.0703e-100 5.747e-100 6.4367e-100 7.1324e-100 7.8269e-100
2057 5.7322e-18 6.8133e-18 7.8643e-18 8.8866e-18 9.8814e-18 4.7812e-100 5.4193e-100 6.0697e-100 6.7257e-100 7.3806e-100
2057.5 5.6818e-18 6.7534e-18 7.7952e-18 8.8085e-18 9.7946e-18 4.5085e-100 5.1103e-100 5.7236e-100 6.3422e-100 6.9597e-100
2058 5.6319e-18 6.6941e-18 7.7267e-18 8.7311e-18 9.7085e-18 4.2514e-100 4.8189e-100 5.3972e-100 5.9805e-100 6.5628e-100
2058.5 5.5824e-18 6.6353e-18 7.6588e-18 8.6544e-18 9.6232e-18 4.009e-100 4.5441e-100 5.0894e-100 5.6395e-100 6.1886e-100
2059 5.5334e-18 6.577e-18 7.5915e-18 8.5784e-18 9.5387e-18 3.7804e-100 4.285e-100 4.7992e-100 5.3179e-100 5.8357e-100
2059.5 5.4848e-18 6.5192e-18 7.5248e-18 8.503e-18 9.4549e-18 3.5648e-100 4.0406e-100 4.5256e-100 5.0146e-100 5.5029e-100
2060 5.4366e-18 6.4619e-18 7.4587e-18 8.4283e-18 9.3718e-18 3.3615e-100 3.8102e-100 4.2675e-100 4.7287e-100 5.1891e-100
2060.5 5.3888e-18 6.4051e-18 7.3932e-18 8.3542e-18 9.2895e-18 3.1699e-100 3.5929e-100 4.0241e-100 4.4591e-100 4.8932e-100
2061 5.3415e-18 6.3489e-18 7.3282e-18 8.2808e-18 9.2079e-18 2.9891e-100 3.3881e-100 3.7947e-100 4.2048e-100 4.6142e-100
2061.5 5.2945e-18 6.2931e-18 7.2638e-18 8.2081e-18 9.127e-18 2.8186e-100 3.1949e-100 3.5783e-100 3.965e-100 4.3511e-100
2062 5.248e-18 6.2378e-18 7.2e-18 8.136e-18 9.0468e-18 2.6579e-100 3.0127e-100 3.3742e-100 3.7389e-100 4.103e-100
2062.5 5.2019e-18 6.183e-18 7.1368e-18 8.0645e-18 8.9673e-18 2.5064e-100 2.8409e-100 3.1818e-100 3.5257e-100 3.869e-100
2063 5.1562e-18 6.1287e-18 7.0741e-18 7.9936e-18 8.8885e-18 2.3634e-100 2.6789e-100 3.0004e-100 3.3247e-100 3.6484e-100
2063.5 5.1109e-18 6.0748e-18 7.0119e-18 7.9234e-18 8.8104e-18 2.2287e-100 2.5261e-100 2.8293e-100 3.1351e-100 3.4403e-100
2064 5.066e-18 6.0215e-18 6.9503e-18 7.8538e-18 8.733e-18 2.1016e-100 2.3821e-100 2.668e-100 2.9563e-100 3.2442e-100
2064.5 5.0215e-18 5.9686e-18 6.8893e-18 7.7848e-18 8.6563e-18 1.9817e-100 2.2462e-100 2.5158e-100 2.7877e-100 3.0592e-100
2065 4.9774e-18 5.9161e-18 6.8287e-18 7.7164e-18 8.5802e-18 1.8687e-100 2.1182e-100 2.3724e-100 2.6288e-100 2.8847e-100
2065.5 4.9337e-18 5.8641e-18 6.7687e-18 7.6486e-18 8.5049e-18 1.7622e-100 1.9974e-100 2.2371e-100 2.4789e-100 2.7202e-100
2066 4.8903e-18 5.8126e-18 6.7093e-18 7.5814e-18 8.4301e-18 1.6617e-100 1.8835e-100 2.1095e-100 2.3375e-100 2.5651e-100
2066.5 4.8474e-18 5.7616e-18 6.6503e-18 7.5148e-18 8.3561e-18 1.5669e-100 1.7761e-100 1.9892e-100 2.2042e-100 2.4188e-100
2067 4.8048e-18 5.7109e-18 6.5919e-18 7.4488e-18 8.2827e-18 1.4776e-100 1.6748e-100 1.8758e-100 2.0785e-100 2.2809e-100
2067.5 4.7626e-18 5.6608e-18 6.534e-18 7.3833e-18 8.2099e-18 1.3933e-100 1.5793e-100 1.7688e-100 1.96e-100 2.1509e-100
2068 4.7207e-18 5.611e-18 6.4766e-18 7.3185e-18 8.1378e-18 1.3139e-100 1.4892e-100 1.668e-100 1.8482e-100 2.0282e-100
2068.5 4.6792e-18 5.5617e-18 6.4197e-18 7.2542e-18 8.0663e-18 1.239e-100 1.4043e-100 1.5729e-100 1.7428e-100 1.9126e-100
2069 4.6381e-18 5.5129e-18 6.3633e-18 7.1905e-18 7.9954e-18 1.1683e-100 1.3242e-100 1.4832e-100 1.6435e-100 1.8035e-100
2069.5 4.5974e-18 5.4644e-18 6.3074e-18 7.1273e-18 7.9252e-18 1.1017e-100 1.2487e-100 1.3986e-100 1.5497e-100 1.7007e-100
2070 4.557e-18 5.4164e-18 6.252e-18 7.0647e-18 7.8555e-18 1.0389e-100 1.1775e-100 1.3188e-100 1.4614e-100 1.6037e-100
2070.5 4.517e-18 5.3689e-18 6.197e-18 7.0026e-18 7.7865e-18 9.7963e-101 1.1104e-100 1.2436e-100 1.378e-100 1.5122e-100
2071 4.4773e-18 5.3217e-18 6.1426e-18 6.9411e-18 7.7181e-18 9.2377e-101 1.0471e-100 1.1727e-100 1.2995e-100 1.426e-100
2071.5 4.4379e-18 5.2749e-18 6.0886e-18 6.8801e-18 7.6503e-18 8.7109e-101 9.8736e-101 1.1059e-100 1.2254e-100 1.3447e-100
2072 4.399e-18 5.2286e-18 6.0352e-18 6.8197e-18 7.5831e-18 8.2142e-101 9.3105e-101 1.0428e-100 1.1555e-100 1.268e-100
2072.5 4.3603e-18 5.1827e-18 5.9821e-18 6.7597e-18 7.5165e-18 7.7458e-101 8.7796e-101 9.8333e-101 1.0896e-100 1.1957e-100
2073 4.322e-18 5.1371e-18 5.9296e-18 6.7004e-18 7.4505e-18 7.3041e-101 8.279e-101 9.2726e-101 1.0275e-100 1.1275e-100
2073.5 4.284e-18 5.092e-18 5.8775e-18 6.6415e-18 7.385e-18 6.8876e-101 7.8069e-101 8.7438e-101 9.6888e-101 1.0632e-100
2074 4.2464e-18 5.0473e-18 5.8259e-18 6.5832e-18 7.3201e-18 6.4949e-101 7.3617e-101 8.2453e-101 9.1364e-101 1.0026e-100
2074.5 4.2091e-18 5.0029e-18 5.7747e-18 6.5253e-18 7.2558e-18 6.1245e-101 6.942e-101 7.7751e-101 8.6154e-101 9.4543e-101
2075 4.1721e-18 4.959e-18 5.7239e-18 6.468e-18 7.1921e-18 5.7753e-101 6.5461e-101 7.3317e-101 8.1241e-101 8.9152e-101
2075.5 4.1355e-18 4.9154e-18 5.6737e-18 6.4112e-18 7.1289e-18 5.4459e-101 6.1728e-101 6.9137e-101 7.6608e-101 8.4068e-101
2076 4.0991e-18 4.8722e-18 5.6238e-18 6.3549e-18 7.0663e-18 5.1354e-101 5.8208e-101 6.5194e-101 7.224e-101 7.9274e-101
2076.5 4.0631e-18 4.8294e-18 5.5744e-18 6.299e-18 7.0042e-18 4.8426e-101 5.4889e-101 6.1477e-101 6.8121e-101 7.4754e-101
2077 4.0274e-18 4.787e-18 5.5254e-18 6.2437e-18 6.9427e-18 4.5664e-101 5.1759e-101 5.7971e-101 6.4236e-101 7.0491e-101
2077.5 3.9921e-18 4.7449e-18 5.4769e-18 6.1888e-18 6.8817e-18 4.306e-101 4.8808e-101 5.4665e-101 6.0573e-101 6.6472e-101
2078 3.957e-18 4.7033e-18 5.4288e-18 6.1345e-18 6.8212e-18 4.0605e-101 4.6025e-101 5.1548e-101 5.7119e-101 6.2681e-101
2078.5 3.9222e-18 4.6619e-18 5.3811e-18 6.0806e-18 6.7613e-18 3.829e-101 4.34e-101 4.8609e-101 5.3862e-101 5.9107e-101
2079 3.8878e-18 4.621e-18 5.3338e-18 6.0272e-18 6.7019e-18 3.6106e-101 4.0925e-101 4.5837e-101 5.0791e-101 5.5737e-101
2079.5 3.8536e-18 4.5804e-18 5.287e-18 5.9742e-18 6.643e-18 3.4047e-101 3.8592e-101 4.3223e-101 4.7895e-101 5.2558e-101
2080 3.8198e-18 4.5402e-18 5.2405e-18 5.9217e-18 6.5847e-18 3.2106e-101 3.6391e-101 4.0759e-101 4.5164e-101 4.9561e-101
2080.5 3.7862e-18 4.5003e-18 5.1945e-18 5.8697e-18 6.5268e-18 3.0275e-101 3.4316e-101 3.8435e-101 4.2588e-101 4.6735e-101
2081 3.7529e-18 4.4607e-18 5.1489e-18 5.8182e-18 6.4695e-18 2.8549e-101 3.2359e-101 3.6243e-101 4.016e-101 4.407e-101
2081.5 3.72e-18 4.4216e-18 5.1036e-18 5.767e-18 6.4127e-18 2.6921e-101 3.0514e-101 3.4176e-101 3.787e-101 4.1557e-101
2082 3.6873e-18 4.3827e-18 5.0588e-18 5.7164e-18 6.3563e-18 2.5386e-101 2.8774e-101 3.2227e-101 3.571e-101 3.9188e-101
2082.5 3.6549e-18 4.3442e-18 5.0144e-18 5.6662e-18 6.3005e-18 2.3938e-101 2.7133e-101 3.039e-101 3.3674e-101 3.6953e-101
2083 3.6228e-18 4.3061e-18 4.9703e-18 5.6164e-18 6.2451e-18 2.2573e-101 2.5586e-101 2.8657e-101 3.1754e-101 3.4846e-101
2083.5 3.591e-18 4.2682e-18 4.9266e-18 5.5671e-18 6.1903e-18 2.1286e-101 2.4127e-101 2.7023e-101 2.9943e-101 3.2859e-101
2084 3.5594e-18 4.2307e-18 4.8834e-18 5.5182e-18 6.1359e-18 2.0072e-101 2.2751e-101 2.5482e-101 2.8236e-101 3.0985e-101
2084.5 3.5282e-18 4.1936e-18 4.8405e-18 5.4697e-18 6.082e-18 1.8928e-101 2.1454e-101 2.4029e-101 2.6626e-101 2.9218e-101
2085 3.4972e-18 4.1567e-18 4.7979e-18 5.4216e-18 6.0286e-18 1.7848e-101 2.0231e-101 2.2659e-101 2.5108e-101 2.7552e-101
2085.5 3.4664e-18 4.1202e-18 4.7558e-18 5.374e-18 5.9756e-18 1.6831e-101 1.9077e-101 2.1367e-101 2.3676e-101 2.5981e-101
2086 3.436e-18 4.084e-18 4.714e-18 5.3268e-18 5.9231e-18 1.5871e-101 1.7989e-101 2.0148e-101 2.2326e-101 2.45e-101
2086.5 3.4058e-18 4.0481e-18 4.6726e-18 5.28e-18 5.8711e-18 1.4966e-101 1.6964e-101 1.8999e-101 2.1053e-101 2.3103e-101
2087 3.3759e-18 4.0126e-18 4.6316e-18 5.2336e-18 5.8195e-18 1.4113e-101 1.5996e-101 1.7916e-101 1.9852e-101 2.1785e-101
2087.5 3.3462e-18 3.9773e-18 4.5909e-18 5.1876e-18 5.7684e-18 1.3308e-101 1.5084e-101 1.6894e-101 1.872e-101 2.0543e-101
